date,0,1,2,3,4,5,6,OT
2008/7/15 0:00,0.9266565909170846,1.527489360620634,0.8733626742491482,1.043260756641137,0.16079039011579843,0.008717921479560622,0.7961479115185998,0.7732693244747718
2008/7/16 0:00,0.8711278459587877,1.573610200549211,0.8681531363430273,1.0362294059640205,0.1578933677374531,0.008954712871279615,0.7893603298661129,0.7723127550746567
2008/7/17 0:00,0.8370776690827798,1.5577705685136425,0.8955625348343237,1.0096680822829818,0.1689428115385993,0.009664682588921567,0.80053579719387,0.7552206375899123
2008/7/18 0:00,0.8361148343496049,1.5535204340235773,0.8734349548308751,1.0616074870059458,0.15503573414586969,0.00961347398848325,0.770711101406897,0.7623099854294368
2008/7/19 0:00,0.8620232741562318,1.6236061794926138,0.9016941677264793,1.049723219853979,0.16584117077168994,0.009018034048559304,0.799553215073292,0.7566236766166521
2008/7/20 0:00,0.9294990138081519,1.627579171758536,0.9350755138584022,1.0029753531263037,0.15904123142020826,0.009300169818741266,0.7833537127404899,0.7296668381019724
2008/7/21 0:00,0.9087334497424054,1.636589916209919,0.8766973961294792,1.064014415408702,0.15322565114298947,0.008971962834756772,0.7935776727449532,0.8131940903434406
2008/7/22 0:00,0.8689215675421472,1.6276096979121815,0.8798182923908213,1.0209692481508057,0.1687358398960802,0.009196604016551303,0.8002418850846938,0.7837179642856047
2008/7/23 0:00,0.8472393543750945,1.5956536796473373,0.8957698397939614,0.9987623059898495,0.16900397599877193,0.00925317262520066,0.7953506615653544,0.7853965674160082
2008/7/24 0:00,0.8938637848229893,1.6224616732919894,0.8816639438231897,1.0271212408072516,0.15866992223531184,0.009032065968939943,0.7678277756672229,0.7803434104899986
2008/7/25 0:00,0.8514887632437267,1.6504510457967716,0.8910332650251692,1.0320285348568388,0.15992960297466235,0.00886279579788551,0.7826185347219039,0.8189594299848112
2008/7/26 0:00,0.8817515854194515,1.646289648130246,0.9083077235166291,1.0394152738740414,0.1647135916349843,0.009367277232814991,0.7802934584369082,0.789556282159852
2008/7/27 0:00,0.891793986412064,1.6001294774556816,0.8767908998955298,1.0749538025438392,0.16852838784809937,0.009663396163676825,0.7747891184601043,0.7875467830023746
2008/7/28 0:00,0.8784894387488458,1.620871681796506,0.8503871370201892,0.9861481061101214,0.16573124116557333,0.009670823591496893,0.784762531198041,0.8416218782437075
2008/7/29 0:00,0.8898396256285789,1.628332736227219,0.8726882405972123,1.045676728445427,0.1726012354999711,0.00948669644492461,0.7919234924322609,0.8141300478885122
2008/7/30 0:00,0.9054106737059094,1.6000765344383683,0.9123632503157163,1.0635579681400678,0.1650218362666589,0.009296951193454977,0.7906073823944552,0.7827032883001775
2008/7/31 0:00,0.8397403715952804,1.6167767404168296,0.9097274785257161,0.9877711943879861,0.16136690757600286,0.009455058887266284,0.7803629017605763,0.8252038038558804
2008/8/1 0:00,0.9254140562719732,1.589056248744668,0.877330655019119,1.0540320380094101,0.16564104932204865,0.009036228186130063,0.7871288744796802,0.8164257635684583
2008/8/2 0:00,0.8833827952219276,1.6127114743576854,0.8842247944613586,1.055955259504689,0.16607885603209113,0.008879405384384451,0.775563993833158,0.8014096334560125
2008/8/3 0:00,0.8860320867795383,1.582402267129063,0.8917389046175261,1.0586847947439515,0.15648084411003804,0.009508968816269395,0.8016629034685918,0.7766315931522352
2008/8/4 0:00,0.9089797036714199,1.5844421710165335,0.9102655852008992,1.0411916524976497,0.16653004973972932,0.009001976025706217,0.8026197802347559,0.7770653929790373
2008/8/5 0:00,0.8726172083753159,1.6420301936743704,0.8725347178468825,1.06423486121825,0.1651369983469181,0.00928648329389916,0.7979547428782271,0.774152369577438
2008/8/6 0:00,0.8895787909943252,1.6500102692175922,0.8992538606221505,1.067382377611273,0.16261113938111907,0.00862801240806016,0.7608575147192079,0.7920776659670473
2008/8/7 0:00,0.8324091495268411,1.6018169959814357,0.8528845847044053,1.0253391119688269,0.1629794771860899,0.008838229321807558,0.7300597100348271,0.7730679402685281
2008/8/8 0:00,0.8923480486127451,1.6522436051705622,0.8651155051741859,1.0419372949634667,0.15940607541764285,0.009121236530518243,0.7866409301004503,0.7970349985186508
2008/8/9 0:00,0.919195587069598,1.6364005811620632,0.8750052137979765,1.0770617149195476,0.1730494559625402,0.009413294607488255,0.8023792509949746,0.8048447569320175
2008/8/10 0:00,0.8777142710813968,1.6282734265251095,0.8654274052342704,1.0509142177274169,0.16398910598825575,0.009103288007437843,0.7856552757533518,0.8203886199877404
2008/8/11 0:00,0.8475562547742205,1.5917715786533997,0.8676712334851173,1.075127183442204,0.16240150023336478,0.009503970297790622,0.781284363655415,0.7363817998268611
2008/8/12 0:00,0.8534357339435067,1.680341436608532,0.8730665081459982,1.0945708824972615,0.16314762503483565,0.009217788565990002,0.7394878978297132,0.733757558551561
2008/8/13 0:00,0.9036864601414005,1.5762504776504935,0.9000292262192148,1.0080666108181517,0.16826218274669447,0.00897684020873117,0.7857231372270608,0.761410604702353
2008/8/14 0:00,0.8783336178036115,1.597467127778637,0.8915599760482525,1.081334740201375,0.16167546460138796,0.008991709444503934,0.7746261856796594,0.775995263761376
2008/8/15 0:00,0.8766456370250297,1.5831457217900127,0.9229399683372728,1.0074201237420803,0.16821767634672624,0.008481445477435194,0.8033997056209723,0.7891078013238584
2008/8/16 0:00,0.8767949525078121,1.6508139994425255,0.8887315040731624,1.0323560757972434,0.16123239506398535,0.008649344394730961,0.7495319064066941,0.7903131720828667
2008/8/17 0:00,0.8530686723304118,1.6061999725384752,0.889454232860557,1.0036937444741674,0.16577290065846453,0.008635726912727822,0.7815990377575289,0.7688521538578155
2008/8/18 0:00,0.882292655289249,1.6081567004534807,0.8724077471602042,1.0487169904036586,0.16077098099678316,0.00888477349274444,0.7676415984565532,0.7708259206237631
2008/8/19 0:00,0.8206958233008584,1.5926916023129092,0.8642669189336176,1.066143859020842,0.1592701686896807,0.00899497059403827,0.7674854500948961,0.763260156179035
2008/8/20 0:00,0.8051212054041078,1.570188842209394,0.903664915554146,1.090341511126438,0.16657565671545724,0.009326723204084555,0.8014997770862835,0.7760842054920467
2008/8/21 0:00,0.8732334431418026,1.6267062650987043,0.8481821686381327,0.9694999083616355,0.16053759896047273,0.008509977989120794,0.7754019559720337,0.7554859409087754
2008/8/22 0:00,0.8334778856358297,1.5816566123697502,0.8530085513592935,1.0187277731737623,0.165915368438228,0.00876705777403132,0.777137898857344,0.7302177881305462
2008/8/23 0:00,0.8731568685931907,1.6009031644026683,0.9030899421780045,1.0807727962696552,0.16713761755126838,0.008577356268556649,0.786668238012962,0.7418336645738239
2008/8/24 0:00,0.89093405128005,1.564616122064877,0.8520008754677396,1.0297356381233256,0.16591925420296583,0.008360403055133147,0.7778530039491358,0.8057946729747019
2008/8/25 0:00,0.9001692800175979,1.5788302451492109,0.8946677002306282,1.0031999557176365,0.15769916841778933,0.008051501499479145,0.7844944846876374,0.8274996188942517
2008/8/26 0:00,0.8534896655434662,1.5536606621684343,0.8668190352050217,1.0455389776465587,0.15774738464232177,0.008353701971836519,0.7486282814769368,0.8026358572989469
2008/8/27 0:00,0.8882446282278753,1.5843037123728196,0.8732016157715019,1.0374397471444656,0.16189265164419606,0.008837145130242158,0.7535015150270445,0.7978721716926432
2008/8/28 0:00,0.883461339400149,1.5544086926770317,0.8671858221895237,1.0488025485227213,0.17185985848793092,0.008761371948990257,0.7849049816151321,0.8098706783770502
2008/8/29 0:00,0.9074953951572162,1.5496856316348802,0.9317195855014514,1.0011325943556149,0.16463826891696778,0.008174295498141887,0.8004000562851262,0.7965961482102288
2008/8/30 0:00,0.8748703709354084,1.500469151236916,0.8958787382538833,1.0174781314622356,0.1677699380086058,0.008679146217956898,0.7823636754466903,0.794152308322451
2008/8/31 0:00,0.8072044642969869,1.5485173202174436,0.878851902847208,1.036347230600927,0.16218999673519943,0.008413095796299536,0.7802937040956017,0.8030649426169124
2008/9/1 0:00,0.8365323667079504,1.5915324517128189,0.9031659620520404,0.9931294535262906,0.16195022811878,0.008696400709605798,0.7836886522934704,0.7395034705661231
2008/9/2 0:00,0.8816670710456234,1.5423766266664862,0.8707550722497647,1.047598694652539,0.1670810307681227,0.008138432470461383,0.7756137394637131,0.8118782584858675
2008/9/3 0:00,0.8705459716152968,1.5788131755186672,0.9004092740423435,1.0002458203041262,0.16214344816722628,0.008470624893598552,0.7758354062809864,0.7883536188014082
2008/9/4 0:00,0.8642153700407538,1.6065921220169619,0.9168394961086959,0.9818713048260806,0.16315042702583038,0.008254139522732745,0.7897566730460205,0.8170087509162254
2008/9/5 0:00,0.8872354783675823,1.5852295292125969,0.8735825094531496,1.057985942247348,0.1626030342405386,0.00849842627004237,0.7657991709309574,0.8048479475014217
2008/9/6 0:00,0.8317016025033994,1.566710345064429,0.8652459036292448,1.1384171957436933,0.16854383486141075,0.008619996019826938,0.7715287517662666,0.7647290870962626
2008/9/7 0:00,0.8417541072647967,1.4983879186020026,0.8548504082518474,1.0482207403020116,0.16505835935534968,0.008811792225396202,0.7761349558275189,0.7873508106110421
2008/9/8 0:00,0.8487812005714633,1.6032262936485817,0.8765553919472974,1.036921961450462,0.15445413015103157,0.008899731681419344,0.742479601765512,0.7772367683591342
2008/9/9 0:00,0.825713027103741,1.5810764765057126,0.8438988871057715,1.0037322025293176,0.1647411703552574,0.008221340491128137,0.7769563764454226,0.8084936846440115
2008/9/10 0:00,0.8813430874691803,1.547751136103529,0.8677550502252306,1.0211390017675006,0.16247009749407978,0.00847349419231872,0.7569264208183154,0.7961362272117678
2008/9/11 0:00,0.8437131735757785,1.5574926665784754,0.9115455904138223,1.0415255072404366,0.15833832823603394,0.008490720291213553,0.7569220436269213,0.7962730230419174
2008/9/12 0:00,0.8520409679640204,1.5558918513783653,0.8800152065718915,1.0339837294792769,0.16441077069062096,0.007709340095652936,0.7918151944796583,0.7821183042883969
2008/9/13 0:00,0.8382127455780464,1.5820885905225253,0.9027124425654316,0.9990281638123374,0.1592717762325658,0.008375742770760388,0.7601866738479952,0.7397393027194584
2008/9/14 0:00,0.7948459718169744,1.5846829597040508,0.8596347835128407,1.0356017660842385,0.16155533406386138,0.007981342488049166,0.7470916969461947,0.7426034553149414
2008/9/15 0:00,0.8087442457204977,1.5612209319678585,0.8587898861703765,1.0771147982436324,0.16398919045634988,0.008836617021410954,0.7481077433110346,0.7625117521327213
2008/9/16 0:00,0.852618912135357,1.546734920143644,0.8938478756868135,1.0607926436814852,0.16015560810188434,0.008138207591209935,0.7416644874920629,0.7443887192421226
2008/9/17 0:00,0.8595358948664586,1.599961286827948,0.9002175898611241,1.0542843373494493,0.16284538735922033,0.008002830602980198,0.749450912053861,0.7760598687469276
2008/9/18 0:00,0.8249275277401857,1.5690543853478947,0.8602801034340174,1.0083143146789113,0.1645131451912367,0.008190814809680463,0.728222228684296,0.7670101579361923
2008/9/19 0:00,0.800595528533344,1.5240243498086739,0.8577983648637371,1.0553242449383125,0.16366561768878748,0.00791932608779181,0.7642571332211969,0.7437784217558523
2008/9/20 0:00,0.8313787732871145,1.595697001265445,0.8588570792787326,0.9923175469645624,0.16740246419968294,0.008007346666895725,0.7596822458881908,0.7661819573800068
2008/9/21 0:00,0.8033653684086695,1.5364169867329451,0.8626582889739263,1.0306258254734102,0.16457259397872087,0.008211220888512304,0.7525699111822354,0.7831590068553843
2008/9/22 0:00,0.8039094096367903,1.5353166759005679,0.8808946790898775,1.049818028629234,0.164852705659489,0.008133341829545985,0.7710386740600084,0.7993599720956922
2008/9/23 0:00,0.7908338184720236,1.6035776639472001,0.8502232762900113,1.051071305356787,0.15708710546856933,0.008393319556838544,0.7616533356490502,0.7949257557809379
2008/9/24 0:00,0.8023629200394718,1.5904024177173424,0.8605310416231756,1.0254834082052462,0.15624733517342038,0.00837492386645215,0.7699320982954979,0.7492256496477522
2008/9/25 0:00,0.8115379822240805,1.515225538096796,0.8842158288064204,1.0393756586486305,0.1607081392956187,0.00804845943714637,0.7445176801068704,0.7533361049840247
2008/9/26 0:00,0.817150314637661,1.5942177846277994,0.8640962064748464,0.9653997754960267,0.1644702500413263,0.008618065658439615,0.7582013384348144,0.790220982569908
2008/9/27 0:00,0.8363828551350441,1.593630761357447,0.8977622992141759,1.0301097359242972,0.163557122075692,0.008723196603772581,0.7605449080277271,0.7911783034539044
2008/9/28 0:00,0.8396075537098364,1.6083856646114345,0.8758742273059296,1.0601097788527636,0.1644491907869592,0.008025528275827129,0.7514283655913,0.8089841033853145
2008/9/29 0:00,0.835774506617024,1.5117223753879576,0.817445368731643,1.0019213220669214,0.16142768275037034,0.00837549920663332,0.7485399030248469,0.7844365372059651
2008/9/30 0:00,0.8422980511446865,1.4830365479868857,0.8316399145474325,0.9643549898447905,0.15912158181954245,0.008567232196796294,0.7460678157064762,0.7632218004773772
2008/10/1 0:00,0.7889790201211015,1.6209358643474314,0.8547105499551653,0.9637339897203139,0.15452999789755625,0.008705034907312083,0.7727749172870225,0.8038254585932438
2008/10/2 0:00,0.8455651478930603,1.5319916633823252,0.8384213183055315,1.0269289219648992,0.15766870395771154,0.00846219068212448,0.7440615196190373,0.7923924701315466
2008/10/3 0:00,0.7517488832670457,1.572965322296662,0.8897700933286614,1.003651697188671,0.16351218149820412,0.008285507920702645,0.7661340412257465,0.774136431121253
2008/10/4 0:00,0.809091499664962,1.6174861919494288,0.8459652179995591,0.9882504673561211,0.1582467517301867,0.008263411689169714,0.7649046632001205,0.7894899018708337
2008/10/5 0:00,0.809490103836778,1.5548356883031405,0.8579131063809482,1.0175091963609142,0.16188551252887384,0.007484923340255746,0.7322673397893618,0.8013873407428153
2008/10/6 0:00,0.800221408816999,1.5090030914422876,0.8694859204970479,1.0412782094567459,0.16136462854017397,0.008488051288339599,0.7634879794856956,0.8316810979414323
2008/10/7 0:00,0.7990778681302251,1.551474962940655,0.8246529950036878,1.0607202680011838,0.16502839919712092,0.008804296285449075,0.7733201784013254,0.7708006651868874
2008/10/8 0:00,0.8245074733447547,1.5864108310506002,0.8451904742620068,1.012089857101809,0.1605342124827541,0.008506824443163858,0.7701221884982495,0.7494513244907154
2008/10/9 0:00,0.7784730825460054,1.5615284991700176,0.8402702807438969,1.0165283750803205,0.1643264120410217,0.008123230210518036,0.7448218130297353,0.8280354609235542
2008/10/10 0:00,0.844450528277058,1.5230185505364118,0.8795679063279472,0.9561369537988891,0.16659694384110962,0.008589827125070641,0.7502595490156895,0.7604888123540189
2008/10/11 0:00,0.8106604669925155,1.6097866168147525,0.8278265300109694,0.9596903880682226,0.15831470767124492,0.008461027588696362,0.7567994610179394,0.7914961418236951
2008/10/12 0:00,0.8397056966943451,1.560907029930195,0.828819426689709,0.9836450454030354,0.15211856254770642,0.008295672977407742,0.7514217537557725,0.759855559623715
2008/10/13 0:00,0.8225226915921104,1.4897502356452725,0.8479395250061876,0.978478188824477,0.16254729203974194,0.00866288256213424,0.7713579051229469,0.7660080369937348
2008/10/14 0:00,0.8294229110065741,1.5082504763105753,0.8152042801523591,0.997213834620436,0.16240765535081306,0.008093851668093776,0.7518753374587529,0.8141188861151331
2008/10/15 0:00,0.7737746923404685,1.4902616070482828,0.8336131740122678,0.9966351990647061,0.15458813419839434,0.0079409945687534,0.7173814168297566,0.7849399757323023
2008/10/16 0:00,0.7964118578224177,1.4778397776488226,0.8362246836538434,0.9919728272420403,0.16582142818404352,0.008314484478726234,0.739137288295796,0.7714476666572103
2008/10/17 0:00,0.8087344776789882,1.4945983754257754,0.8642242282848115,0.9199222892255443,0.15716667605071036,0.008278724001614808,0.7485244554604482,0.7496370564497464
2008/10/18 0:00,0.8056988402439637,1.490741482682506,0.8788601288138905,1.0076026652616454,0.15986351066226806,0.008419886883794098,0.7498829782204657,0.8323540682693719
2008/10/19 0:00,0.8085042428368803,1.5258613953068239,0.8288983557341653,0.9555954721681996,0.1602070935500695,0.00824109222841695,0.7729270746304664,0.7352458546292632
2008/10/20 0:00,0.8020074707171453,1.6128979242945436,0.8347486680054034,0.9968014018612371,0.1517761414430574,0.007952530157093284,0.7467574159250008,0.767660266013603
2008/10/21 0:00,0.8174563395052317,1.5515887172510363,0.8553862711424645,0.9772189409389844,0.17065695940415643,0.008377556918528683,0.7344908302640168,0.7350926479797885
2008/10/22 0:00,0.8417197610613119,1.5380464863464836,0.8578863017601595,1.0300123776110368,0.1555164651434156,0.0085712359753613,0.7368682640075108,0.8106014608364787
2008/10/23 0:00,0.8001752735647429,1.5353789367627215,0.8604759783971833,0.992177477165239,0.15709827307535215,0.008602403769506635,0.7439591314140155,0.7926777257644307
2008/10/24 0:00,0.8022009494354876,1.5209071526306959,0.8596862794672572,1.0992291496299689,0.16028506651196833,0.008556204280497918,0.764630503235881,0.7657639447190532
2008/10/25 0:00,0.7928130655016373,1.4991373789958071,0.8116233586201649,1.2029634528511954,0.16529180317268094,0.008140824035228134,0.7452470645375654,0.8065874934956224
2008/10/26 0:00,0.8261082708794832,1.4833707835416945,0.7949870236801881,1.175108780182091,0.1608665874622635,0.008512246421540592,0.726123073857238,0.7939655411027436
2008/10/27 0:00,0.8079515284220554,1.4541327136738287,0.8021853519194501,1.2166289991624095,0.16569695456567177,0.007802111425663128,0.7831152897262796,0.7810610543320117
2008/10/28 0:00,0.7699031563437212,1.4924482539011115,0.8432073796030305,1.140912811346077,0.1579267094511066,0.008083525968277995,0.7449649201720816,0.7862863410858476
2008/10/29 0:00,0.7914282657768875,1.548145903702714,0.8535390044439246,1.1703971951901782,0.16396761428723622,0.008697777883700273,0.750523964038907,0.7656172480035371
2008/10/30 0:00,0.813504739685865,1.510802297734759,0.8014209676886727,1.1877511405837178,0.16664622397983475,0.009032620581202695,0.7625057995108409,0.7572008287803941
2008/10/31 0:00,0.8412853897444463,1.55347064652215,0.8276907397157295,1.1222238012770707,0.16147200696843494,0.008475583581802512,0.7616248830421923,0.7089949213090091
2008/11/1 0:00,0.7759496910095751,1.5112032224937046,0.8054005786234874,1.1832035384978798,0.1522016990037555,0.008479852073445988,0.7710095248712355,0.7535433631503556
2008/11/2 0:00,0.7470816322490854,1.5375232237851502,0.8128540080702535,1.2301933192843433,0.16098860238334592,0.008225751919764972,0.7282341585468497,0.7323066475902713
2008/11/3 0:00,0.7557646661940988,1.481021892263517,0.8347998624528346,1.1684160938560424,0.1657113523400403,0.008054922006950741,0.7490017664986297,0.7024852882896129
2008/11/4 0:00,0.8094627271701792,1.5777279082869395,0.8109929384417414,1.0814688928411131,0.1651175646329092,0.008678213534977325,0.7620486692487184,0.7575110268473854
2008/11/5 0:00,0.8026577910722265,1.5567963585021667,0.7996935210834002,1.0579599172497969,0.15440161953601642,0.008283375762391175,0.7369724047470937,0.7653352685647378
2008/11/6 0:00,0.8119308662886152,1.509341002084221,0.7868117373496339,1.0988888436350093,0.1726869665942731,0.008969711251916488,0.7421914787776751,0.7627467290744244
2008/11/7 0:00,0.7909875395562419,1.5398486648981564,0.7559904168738028,1.0450501401275671,0.16991674528626996,0.00881289243885525,0.7129955717470967,0.7105777206873878
2008/11/8 0:00,0.8142280237680183,1.4629354324939654,0.7804238274949475,1.182766274825901,0.1645386168542059,0.007876420689510399,0.728940598531995,0.6841904611084443
2008/11/9 0:00,0.7862758805591131,1.5320057352085192,0.7842137236762712,1.0896048401592369,0.1561746768251595,0.008613308276478394,0.7616005764939414,0.725118581996121
2008/11/10 0:00,0.8227524156643643,1.5595889199751096,0.8123616940559466,1.0994641247167736,0.1703074210033816,0.008677887247270083,0.7554910363758324,0.7024683022521352
2008/11/11 0:00,0.8189272795348256,1.5536245112071032,0.8013379735718569,1.0742890494437658,0.1645310823004632,0.0080727613877584,0.7252422940415114,0.7104073642766102
2008/11/12 0:00,0.769677175151568,1.56008355841023,0.7856419623708759,1.092247706254731,0.154242858153701,0.007832162701411776,0.7141338076279014,0.701453523713228
2008/11/13 0:00,0.7866759139464106,1.533340991139339,0.8210519967610174,1.1112899952284705,0.1551859342578047,0.008572658530448623,0.748109317228161,0.7708374614163168
2008/11/14 0:00,0.7662390336104774,1.5450977737701745,0.8259362653119111,1.066481679200883,0.15231146128934814,0.00865562930029324,0.7166670718246217,0.7610076033777052
2008/11/15 0:00,0.7705786527365076,1.4909897484164227,0.800528051755005,1.04521341542862,0.1610845474185245,0.009044990272497113,0.7604673165260737,0.7144968927361214
2008/11/16 0:00,0.7799814016399925,1.5237494892215375,0.7897913186813207,1.075064305758209,0.15986793058596485,0.00800566834282958,0.7364897925582253,0.7507692401562251
2008/11/17 0:00,0.7838548810257429,1.589944617578349,0.822039654151465,1.0858823577995518,0.16664095591229622,0.008666428623942306,0.7214581290954801,0.7409349326364193
2008/11/18 0:00,0.7950534927272118,1.4958715726569287,0.8175456902365239,1.1211046149423236,0.15965796779651875,0.008572278173008785,0.7203363072953498,0.7280652552006599
2008/11/19 0:00,0.7933212275858237,1.5745429570480372,0.8098354908540961,1.0781040147575007,0.1620743395593745,0.008413469782739035,0.7601428340111409,0.7454557961798751
2008/11/20 0:00,0.7877962819857575,1.562643721520777,0.8150141444489996,1.0741238538606415,0.16224861777548447,0.00821085258513629,0.7476449875794356,0.7221621779766649
2008/11/21 0:00,0.7522610326625536,1.5959197351634196,0.8171017963940763,1.0515185207559752,0.16665896295020538,0.008335216582837174,0.7394746996394777,0.7598964342308901
2008/11/22 0:00,0.7521316380548049,1.5421487012238881,0.7992324518960612,1.0545869265645684,0.1618750218009143,0.008345204864257653,0.7728857973683965,0.7532645797060837
2008/11/23 0:00,0.7989196743418621,1.565960686983804,0.8107136568122535,1.1134006452797278,0.1655325338288356,0.008089481356012135,0.7500140852508078,0.8040206096107704
2008/11/24 0:00,0.8113155114430649,1.5075536344788445,0.8268706157077746,1.066424761761312,0.15932362011156068,0.008687126493607889,0.7403651408458749,0.7768356133389489
2008/11/25 0:00,0.7859137969770187,1.5241662322079625,0.784820402671973,1.0717725391338313,0.16302709089629402,0.008635435498130398,0.7145297734482081,0.749255404579212
2008/11/26 0:00,0.8125680146293872,1.4811383183082325,0.8811093423048434,1.0317091651590733,0.15857125631658245,0.008987703385457175,0.7530436887516996,0.7282204219762528
2008/11/27 0:00,0.76779367641512,1.5806557357155557,0.7956472457783721,1.0109088366096068,0.1604083177219816,0.008136759369147687,0.721473197604996,0.7862889487759365
2008/11/28 0:00,0.7408526416715541,1.6198810103635668,0.7715205167735703,1.0754519383380148,0.15073677678854494,0.00858127435848507,0.7268892449627574,0.7782177025316194
2008/11/29 0:00,0.8048242176941016,1.5577840531431912,0.8060022278748689,1.0546270056424536,0.1631433749894258,0.008781149597283646,0.7540934198506816,0.7748744999119999
2008/11/30 0:00,0.7937661149480838,1.5380216481202058,0.8147940044335568,1.0339301038258022,0.15674447050189175,0.008319041825376782,0.768499133413417,0.744122852178108
2008/12/1 0:00,0.7820282810931493,1.5751769475709263,0.7800571672319453,1.1023442098892642,0.15838052380646325,0.009001677392546169,0.7255582448028031,0.7256346100213131
2008/12/2 0:00,0.7559763569386131,1.5978163082131256,0.8057627114670435,1.0417253450807782,0.16640201535758967,0.00871391145588499,0.7415023182074354,0.7408934234621979
2008/12/3 0:00,0.7790324978200251,1.5633005428754583,0.7873952159880908,1.0622514132579544,0.14865266346323014,0.00840388383743268,0.7324382115007974,0.7650636313413556
2008/12/4 0:00,0.8071472306263499,1.5723403346730351,0.8113564320553871,1.0014136893160765,0.16314582101514943,0.007968560077647057,0.7496294776582868,0.7901675785151234
2008/12/5 0:00,0.7894847208883782,1.5491388834738415,0.7945823564278078,1.069087488055539,0.15934817920459252,0.00807012534412383,0.7647605990474295,0.7422938232414807
2008/12/6 0:00,0.7596891359634067,1.546119006769185,0.8180187058451532,1.0699081114150126,0.16052383964943676,0.008331722200089712,0.71001075467921,0.747587887428595
2008/12/7 0:00,0.7718315602098627,1.5130667844123484,0.8042641956672815,0.9652149554601802,0.1580908389529162,0.007822802234328423,0.7393597817511228,0.7567949486783702
2008/12/8 0:00,0.7707300753272298,1.565810154763177,0.7600702031860387,1.071461781720529,0.15560417752839018,0.008258391918544244,0.7443494027643939,0.7782916073493228
2008/12/9 0:00,0.8042595151771449,1.5086948150902946,0.8218344198107099,1.0761220716243742,0.16638518542140912,0.00826130765006918,0.7571568836890353,0.7691754859540529
2008/12/10 0:00,0.8080074669258777,1.5651938529004883,0.8047095036381718,1.1219610187689542,0.16094508929041756,0.008275815556797494,0.7144337819355022,0.7522122782641032
2008/12/11 0:00,0.7934651492290458,1.5337277087279069,0.7879585791371687,1.0276530858463553,0.16654149945411367,0.008083163404078789,0.7224861795149089,0.7868009790079586
2008/12/12 0:00,0.7749353914159562,1.54869437909148,0.8320939847798344,1.0497062804534218,0.1561551096871367,0.008236235050254679,0.7440873990054314,0.7596645125656138
2008/12/13 0:00,0.7733027780317512,1.5279178242986549,0.7776523804473694,1.0537296994470078,0.16037954445203703,0.008596344326517067,0.7402490472799883,0.7744836204772231
2008/12/14 0:00,0.7634814876048152,1.5504085168166573,0.7945792687335118,1.0290992273197626,0.15641828977660094,0.008015433801154045,0.718347115968209,0.7302774260848831
2008/12/15 0:00,0.7577058846951844,1.499182925413385,0.7590517103764339,1.0624550415712617,0.15912908834462147,0.008127878012776372,0.7196251258030372,0.7284180004108622
2008/12/16 0:00,0.770584032560321,1.5000211057578317,0.804648876118872,0.9901303365379412,0.15580674436227646,0.008785058415334673,0.7183039710448297,0.7447963591323061
2008/12/17 0:00,0.762563412872725,1.478904254780544,0.7689432366399304,0.9777409017025782,0.1473064699805011,0.00794423468768316,0.72108635320097,0.7465179790683462
2008/12/18 0:00,0.7810566905678576,1.491176626235264,0.7902589656475563,1.0270754966015279,0.15992048882009985,0.008375802616673759,0.7201227046953855,0.7003496541591417
2008/12/19 0:00,0.7814110886562264,1.4321762517327032,0.8188529884649369,0.9611576933315126,0.1583075517616239,0.008601647873344635,0.7341254414928449,0.7638319412148934
2008/12/20 0:00,0.7931956811129804,1.4880142396035576,0.780295268255907,1.0355405379550902,0.16499225643466273,0.008312202307768328,0.7328849204156804,0.7223956605650633
2008/12/21 0:00,0.7697393889170785,1.4828457033866826,0.7599263356266902,1.0163229410429375,0.15348169324738797,0.008268020555839296,0.725620909727583,0.72266360387399
2008/12/22 0:00,0.7981058124185628,1.4411984154977158,0.8018639369446049,0.9977017143045501,0.15704241428803117,0.008409230989069557,0.6999881432186769,0.7245700853191172
2008/12/23 0:00,0.7419887034826708,1.4650135962637771,0.7714922374217923,1.031290198171046,0.16256596936458748,0.008115442130823755,0.726136218643699,0.7524461028877841
2008/12/24 0:00,0.7671785769074275,1.507438508988875,0.7707605148920267,0.9505231884651548,0.1541754225391123,0.008592451098598167,0.7220526778683459,0.7095923640400158
2008/12/25 0:00,0.7288372797255023,1.489723639428591,0.7718647006707965,0.9565049346390921,0.16419527829015504,0.008460677467783846,0.705487476258259,0.7304902095334606
2008/12/26 0:00,0.751938017734171,1.396319161875829,0.7635345289160498,1.0555590631069633,0.16382775047675774,0.008131342794224212,0.7335454598383485,0.6922571405049167
2008/12/27 0:00,0.7617739714832373,1.4619540072011414,0.8084860380601019,1.055546037750518,0.1589898401876099,0.008335859038308698,0.7254051733836646,0.7871175428944787
2008/12/28 0:00,0.7190142458391298,1.4855189442684058,0.800494035920333,1.0597043940937634,0.16300735891713128,0.008276967599918429,0.747167509130816,0.7613641078654438
2008/12/29 0:00,0.7519349136344416,1.5189088208046706,0.7750238467279599,1.020936532205527,0.157869274408575,0.008363405122577865,0.7381451823792897,0.7692088434769406
2008/12/30 0:00,0.7531484119193692,1.5024990287853444,0.7643084338559599,1.0145011993892021,0.16581206459992667,0.00821435347098054,0.7638218863707488,0.7650968207454397
2008/12/31 0:00,0.8149313734397238,1.5271448111938286,0.8235619327797412,1.0269376519287468,0.15469279057403404,0.008131968461620015,0.7159725526523552,0.7667475573908465
