date,0,1,2,3,4,5,6,OT
2009/8/15 0:00,0.6981488107033267,1.5075530843314286,0.7459647099837136,0.9966654811222125,0.16027999909688395,0.008093308347407943,0.7034253329458536,0.6439038087352577
2009/8/16 0:00,0.6978583433380352,1.5056980691374782,0.7535315006818574,0.9929801214082308,0.15912517680596258,0.008016675129914753,0.7033571752633391,0.6500345156950349
2009/8/17 0:00,0.6991174971039411,1.5128450139502034,0.7496316789026201,0.9915932086662358,0.15733171593588652,0.00819755260518461,0.7005844067220992,0.6472404561932038
2009/8/18 0:00,0.7027305359512843,1.5020672657365444,0.7505923366037871,0.9870890809062153,0.15734541212623976,0.00817022555512353,0.7095334373991473,0.651300597675156
2009/8/19 0:00,0.7018730356100011,1.5127740763681925,0.7616685726168879,0.990474266328905,0.1536208425483073,0.008071992996507713,0.7052687884607922,0.6612384598371817
2009/8/20 0:00,0.7037894461203532,1.5182280740945706,0.7452342713996019,0.981314958009127,0.15614587167653945,0.008174540966667062,0.705994831880079,0.6532754988511449
2009/8/21 0:00,0.7237474786725702,1.531077159551596,0.7494498878554215,1.0027770433970775,0.15785260811952084,0.008204954828375962,0.7045116821864775,0.6556871173981207
2009/8/22 0:00,0.710945650428311,1.5191287817866101,0.7559006072113241,1.0141841333909953,0.15664253479992854,0.008159629655339767,0.7006968595105846,0.6623764517367933
2009/8/23 0:00,0.7222803734007753,1.5237508998928482,0.7577488067817824,0.995409971429777,0.15762488365354044,0.008073952644932837,0.7036575920937855,0.6521252440151359
2009/8/24 0:00,0.7287924521575182,1.5255687133732918,0.7553052529310607,0.9967190550850794,0.1557195064665322,0.008178049814037951,0.7013335016339631,0.655181780175113
2009/8/25 0:00,0.7040211568819826,1.5120001117798683,0.751236822719335,1.002803143745095,0.15604747812824227,0.008203577727185288,0.6925617756543804,0.6528506494406615
2009/8/26 0:00,0.7305540378872394,1.5216871478910992,0.7541040554564833,0.9799143052695026,0.1595609120431688,0.008094657384092577,0.7023813443092878,0.6495327910781084
2009/8/27 0:00,0.6975459859720817,1.5245566066559335,0.7418129492706135,0.9919308478064678,0.15597106413762643,0.008077509165609741,0.6995049025525019,0.6385920800636876
2009/8/28 0:00,0.7343017364454374,1.5324972645383474,0.7596807171828319,0.9954742677599943,0.15827052337134317,0.008109228000702757,0.7055100697595703,0.6582609800212341
2009/8/29 0:00,0.714971828080334,1.518544184127383,0.7521120972322789,0.9818781807943197,0.15576534295940764,0.008098521146638782,0.7106272193190677,0.6577108681837737
2009/8/30 0:00,0.72810643560841,1.5167662079368653,0.7437344272439818,0.9880106373041353,0.15425283725337494,0.008242894898387802,0.7010655642777297,0.6490196442491556
2009/8/31 0:00,0.7329789349998644,1.5380094593542957,0.7528173280741806,0.9826191131773899,0.1564506872908399,0.008111263835214919,0.7088897896807619,0.6536360349228926
2009/9/1 0:00,0.7244887564860858,1.5130071835137233,0.7429538237820961,0.9895300403374575,0.15662536118039685,0.008323448664730438,0.6970025651502731,0.653572159660022
2009/9/2 0:00,0.7245731748212757,1.5062911652411342,0.7414170408867758,0.9970790129196696,0.1559752186357417,0.00830047603036716,0.7146734138899684,0.6378094309325033
2009/9/3 0:00,0.7192356605555487,1.5109158413738464,0.7530245522631946,0.9749469108359166,0.15633265008776667,0.008132130427765767,0.713982844232577,0.6509180848443885
2009/9/4 0:00,0.7162461602020078,1.4958376193906266,0.7452454343962442,0.9858932497200936,0.15604309617416934,0.008094612716924495,0.7106233172655148,0.6571544943093841
2009/9/5 0:00,0.7200113951044174,1.5117992027484946,0.7513446334548188,0.9561076773050474,0.15560484666435961,0.00833300782451919,0.7032105507510212,0.6516280111685839
2009/9/6 0:00,0.715248845759183,1.5099131104552015,0.75292293848331,0.9699377308127639,0.1569422963326839,0.008172120326927443,0.7069500972487064,0.6520902208818894
2009/9/7 0:00,0.7170619211048176,1.5106956007588048,0.7426775345705849,0.9632399860452833,0.15673928433376005,0.008241240815262306,0.7095643439989193,0.6505601772443868
2009/9/8 0:00,0.7203445074833014,1.513589338444867,0.7427069852353844,0.9597577596762469,0.15871112221150105,0.008066933695738507,0.7108827446820647,0.654385709163388
2009/9/9 0:00,0.7288490350429806,1.5048343068885313,0.7441436086174428,0.9653963708231204,0.15471197951877502,0.008225280121811404,0.7096515176372544,0.6799517554644618
2009/9/10 0:00,0.7379322038705122,1.4941555500323271,0.7539671000938085,0.9688465097025255,0.15722766593979928,0.008137051245814214,0.707216313882834,0.6560087880019676
2009/9/11 0:00,0.7343606357719563,1.5200744257654908,0.7516191457099844,1.0080510149549065,0.15626181796234445,0.00818614072615591,0.7127499185945373,0.6597595377333628
2009/9/12 0:00,0.7316764686279659,1.5194310297171272,0.7452863142923039,0.9999052971842836,0.1561887047934531,0.008115268364335645,0.7157239523031284,0.6728885537090854
2009/9/13 0:00,0.7269920231091773,1.5096620663781535,0.7523560572060148,1.003337533056326,0.15730529859399295,0.008034197691852984,0.7135480335942819,0.6731881401539475
2009/9/14 0:00,0.7365780706808859,1.5131742530229728,0.7514779855446606,1.0073623134104963,0.1540274036889677,0.00803024484358438,0.7224981461153847,0.6737004730290242
2009/9/15 0:00,0.7275446889630871,1.5042250883260213,0.7422206761166992,1.0053469890484203,0.1581109691957667,0.008022934563579769,0.7145520981681687,0.6560223189612568
2009/9/16 0:00,0.7182256729999368,1.5123903984268383,0.7228687754891959,1.0081643317341735,0.15574246439189662,0.008012059487362931,0.7088427904221313,0.6678685562427502
2009/9/17 0:00,0.7250386002299696,1.5195890058532653,0.7240438547020894,0.9978354261329915,0.1551896643783955,0.00821648551847822,0.7077229818462019,0.6614512294451039
2009/9/18 0:00,0.7325802877589589,1.521828483986309,0.7332305114600798,1.0092563951567277,0.15436312488812118,0.008209619530082046,0.7133391280989155,0.6774751422481898
2009/9/19 0:00,0.7266396739771743,1.5190707323263715,0.7312302107607088,1.0061901821236252,0.15421910095544464,0.00832939865641178,0.6985377651951655,0.6780928011165587
2009/9/20 0:00,0.7177275363508421,1.5257970233665323,0.727283958838844,1.012025580251567,0.15255508363161052,0.008259384598723097,0.7075341322946775,0.6680176830131068
2009/9/21 0:00,0.7125018761495975,1.5190779843566968,0.7191499156818213,1.0249712561066937,0.15535074753584469,0.008288879393943224,0.7125450300670454,0.6714913390803171
2009/9/22 0:00,0.7276565872397527,1.5196503751084414,0.7263983377860936,1.0180346873515305,0.15489391032637098,0.00832995150339026,0.716116407670484,0.6767775004898071
2009/9/23 0:00,0.7095334114370991,1.4911865637323427,0.7254150310287771,0.9828257198912436,0.15368163017762587,0.00820817090294832,0.7132851696961782,0.6696319297358635
2009/9/24 0:00,0.7130387424796015,1.50951384717005,0.7122257922211906,1.0048184111075198,0.155426402010398,0.008186725525531475,0.7045225264769798,0.6897204589832268
2009/9/25 0:00,0.7139857023696738,1.4998419229898572,0.712830745817589,0.9986560031796001,0.15509674345916463,0.008246144795896526,0.7031938294761471,0.6775255589469049
2009/9/26 0:00,0.7219966490819753,1.488105759353046,0.708109656912352,1.0029992655350877,0.15657388934874628,0.008173083984414062,0.7056369235282138,0.6778238004178231
2009/9/27 0:00,0.7117873251503415,1.4952149270592292,0.7161111681168176,1.00159777480484,0.15339517569695707,0.008245281843168452,0.7081201368323425,0.6760861537565042
2009/9/28 0:00,0.7120712600891034,1.5042843595554476,0.7077194550052064,1.0124805114770343,0.1543077528904959,0.008219023598290768,0.7038550849868609,0.6760015181618323
2009/9/29 0:00,0.72167097750621,1.4913732995374107,0.7271066223184233,1.0136160022872573,0.15539202210618694,0.008202234357138152,0.7122046937382256,0.6697727371050343
2009/9/30 0:00,0.7301854916878786,1.492409062909013,0.7239541253789386,1.0094744080257008,0.15314903939718982,0.008273044962673,0.7162849886985431,0.669925046446904
2009/10/1 0:00,0.7170650585256708,1.4882851446292968,0.7143089586308164,1.020202197850251,0.15502067134861267,0.00830275756393468,0.7032918274813253,0.6660408696383455
2009/10/2 0:00,0.7264631869014067,1.497489816314485,0.7236030630046679,1.0040816890423785,0.15474005428260415,0.008301535453745837,0.7168512512898945,0.6971202229158864
2009/10/3 0:00,0.7221477959469368,1.4924196175355553,0.7265252273759449,1.0153392862104058,0.15480904292559036,0.00835888678148241,0.7099822127687139,0.6917847427242918
2009/10/4 0:00,0.7261937872322971,1.5015788040361766,0.7284081012082341,0.991117308455336,0.15304878728343785,0.008340034197725435,0.709623607106107,0.6955596443235462
2009/10/5 0:00,0.731237693647889,1.4935923749736275,0.7264562171942782,1.0250503531916857,0.1551668180850993,0.00830804785410424,0.7093589331425179,0.6764250565119464
2009/10/6 0:00,0.7387408485920032,1.4801080737349679,0.7212340287846194,1.0318777531973284,0.1535613508976691,0.008263732529945007,0.7175516003564183,0.6838104437210061
2009/10/7 0:00,0.7246664969123923,1.489234545851577,0.7180971199484162,1.012191129846223,0.15372522075092404,0.008288514794106673,0.7080988156513625,0.6977720652623177
2009/10/8 0:00,0.727832803661779,1.4902195070384368,0.7091084538986949,1.001782860501829,0.15341648142972966,0.008396665643127934,0.7076520427389072,0.6874243441696424
2009/10/9 0:00,0.7243196086600512,1.4749513974125976,0.7237165767048279,0.9878140293092273,0.151864061745722,0.00840572374140899,0.7011071154403962,0.6873309729702923
2009/10/10 0:00,0.7316262739693692,1.4893752219188499,0.7184000071965447,0.9957460062417611,0.15419394077113022,0.00837351614100274,0.7030177563307841,0.680186256063281
2009/10/11 0:00,0.7255758284169598,1.4812426507128964,0.7205367423211739,0.9973405681341844,0.15522542066474337,0.00843299453668714,0.7074536290421343,0.693989790851626
2009/10/12 0:00,0.7246131646424435,1.4762900700941324,0.7180939275419679,1.0013567651336548,0.1519811880315206,0.008279293521934208,0.709607849335743,0.6829627133240281
2009/10/13 0:00,0.7181088954202723,1.4594685285498004,0.720064047130655,0.9869279774626416,0.15235992599229561,0.008368576813417834,0.7048152732460639,0.6787108638694812
2009/10/14 0:00,0.7202391052504737,1.4723435257315451,0.7156658589676936,0.9883154863644175,0.15325390995622437,0.008373706382953412,0.694942862144285,0.6773665145953881
2009/10/15 0:00,0.6972416541490396,1.4662404469236983,0.7086945153089718,0.9897126548694347,0.15468831194857727,0.008424859131757684,0.6977838202149376,0.6604869669116213
2009/10/16 0:00,0.7055345871763392,1.4632980347976186,0.7157841402431822,0.9981161885661051,0.15369662865688183,0.00845454326523569,0.6951827810628979,0.6708973557067289
2009/10/17 0:00,0.6980493351199512,1.4459712052473046,0.6992066068010844,0.9968511689200246,0.1533613755727323,0.008484843867238662,0.6899973324303669,0.6604958681482953
2009/10/18 0:00,0.6963083837937577,1.4663924334663576,0.7127334821903775,0.9984757532021474,0.15137991957233862,0.008550558569178926,0.6936502386562133,0.662063097653272
2009/10/19 0:00,0.6965144913149092,1.451610673950145,0.7130524866399053,1.0076492518895865,0.15232385363046685,0.008601478516299624,0.7000437454181074,0.6490729586537339
2009/10/20 0:00,0.6988597949714053,1.4539207358122257,0.7111318509554657,1.0126403776204953,0.15017062048199,0.008597263598828762,0.6969985479178757,0.6554460883708015
2009/10/21 0:00,0.7017170736016881,1.4424043040363161,0.6905507758136756,0.9959797473819612,0.14986776994319698,0.008440295501723136,0.6992882601326175,0.6666430411563005
2009/10/22 0:00,0.6968964737458349,1.4419081113369314,0.7043130006904763,0.9975927191861218,0.15282973892673404,0.008387073749929051,0.6943050639082404,0.6533050717195498
2009/10/23 0:00,0.6948156120228183,1.439627114696156,0.6958099981113732,0.9818170276453733,0.15461111080592252,0.008427555368383218,0.692124477482231,0.6429117390133032
2009/10/24 0:00,0.6736210377704789,1.4297147778900492,0.690477336177031,1.0039460089158825,0.15303004899494,0.008561791501024301,0.6968571610121813,0.6322773642101116
2009/10/25 0:00,0.6871130869940801,1.4220667271235075,0.6879161375780105,1.0047957000437278,0.15233093430962333,0.008485025488239364,0.691307650074574,0.6542326041525232
2009/10/26 0:00,0.6924612598004802,1.425762882697059,0.6922186922506494,0.9925721452110479,0.15259680108957843,0.008494446982188653,0.6972760729582312,0.6471845677308837
2009/10/27 0:00,0.6822475319703725,1.431119273822326,0.6879673744424191,1.0075848138403147,0.15115854988854505,0.00847552652530178,0.6971049693436596,0.6419296245629988
2009/10/28 0:00,0.6864245846248639,1.4040101669460041,0.6852565786479474,0.9916338245904235,0.15402149425156417,0.008568906480367011,0.6917378211425727,0.6508119211173099
2009/10/29 0:00,0.6784021416079388,1.4135648474002098,0.6817523159828344,0.9878721652656638,0.15126587038688122,0.00855766813201559,0.698099698246999,0.633834643495402
2009/10/30 0:00,0.7008828684532252,1.4069536487756569,0.6995722208988503,0.9835487610795776,0.1520902095702247,0.00841464237841893,0.6933744229827018,0.6506289292203031
2009/10/31 0:00,0.7045151766466361,1.4194315861064581,0.7142705508356164,0.9890427699785066,0.15151251864117754,0.008484405384484524,0.7013153449135074,0.6481977028775101
2009/11/1 0:00,0.696892480391218,1.4190583865822348,0.7134441037728964,0.9844482026651716,0.15231151443253058,0.008352946297059769,0.7042936665488988,0.6531167433112368
2009/11/2 0:00,0.6953791422893189,1.421895191451769,0.7154556959320011,0.9786773358142442,0.15071343379673602,0.008305703264399066,0.7028381435449264,0.6503334069029572
2009/11/3 0:00,0.7030743442596481,1.4302956504340425,0.6952528023886168,0.9777825587251844,0.15225303083977,0.008488513194823296,0.7040509259956765,0.6454176219979953
2009/11/4 0:00,0.6949757911497876,1.4383540196308116,0.7058727294020434,0.9857144388566771,0.15132282291062743,0.0085448304046999,0.7130270112962508,0.6508673741884796
2009/11/5 0:00,0.7070607624377043,1.4337068127623414,0.7083509202814626,0.9740673699934815,0.1524462147418215,0.008483658245014528,0.6975744223216115,0.6509650336534606
2009/11/6 0:00,0.7122022938586089,1.431783540660013,0.7129007868962266,0.9933846171507589,0.14960875292019474,0.008510209368032038,0.7050910472581671,0.6507644687170593
2009/11/7 0:00,0.7082434739608089,1.4145490533150304,0.703852040581812,0.9738261866525854,0.15216736201428147,0.008220930544673936,0.7019126058269533,0.6509058903736838
2009/11/8 0:00,0.7016548439681176,1.418095728021779,0.7248860749433086,0.9858046962551056,0.15277512184172345,0.008343017944685229,0.7012701031095361,0.6452150411496388
2009/11/9 0:00,0.7022467051691264,1.4218882943594633,0.7205128270477716,0.9761633997763025,0.15188261795296704,0.00828855453180536,0.7026263457094357,0.6533714158545658
2009/11/10 0:00,0.710106483437066,1.434466007090961,0.7139052808992284,0.9808848210463315,0.15336540416008315,0.008257367349491597,0.7041984471674824,0.6477610994582917
2009/11/11 0:00,0.7081159985934299,1.4324450249884053,0.7192222656246944,0.9815554428816944,0.15314348901428454,0.008396503372264472,0.7036163766480389,0.6439751592372316
2009/11/12 0:00,0.7161784278139905,1.4505683596417172,0.7203565641501084,0.9933296587289523,0.15265691604827725,0.008507231664162314,0.6999368001825411,0.6684367905368742
2009/11/13 0:00,0.7144357267811721,1.4527725753576335,0.7336639264293381,1.0105604509938693,0.15339470593018376,0.008574506933383486,0.724898078003031,0.6659996787194362
2009/11/14 0:00,0.698228710900183,1.4388370321406372,0.7235682431680255,0.9991177050109316,0.1518689205887928,0.008654654386388136,0.7095143794173309,0.6685886188056341
2009/11/15 0:00,0.7121352021036339,1.4580504237780916,0.7141891867347826,1.0141516332628795,0.15208608627996506,0.008614159242659696,0.7069099892323557,0.6647371375985655
2009/11/16 0:00,0.7096547377714405,1.4549721626884198,0.7214305411352183,1.0015484306626872,0.15296380569008405,0.008438283013449505,0.7101789763785984,0.669755116267013
2009/11/17 0:00,0.7107861724468664,1.4522014563520615,0.7169842043168797,1.0197605888649253,0.15154709506520583,0.008584241039046519,0.7113306090029677,0.6610775750888972
2009/11/18 0:00,0.7183866001824822,1.4592731365377192,0.7339507163392349,1.0331190651806728,0.15141252894257048,0.008711148861778746,0.7243168356234272,0.66073172962692
2009/11/19 0:00,0.717472930506815,1.4555738113226742,0.718694126645833,1.0187060684096416,0.15153128090120058,0.008819484191308203,0.7220387783274301,0.6635996777861716
2009/11/20 0:00,0.7111580082082312,1.4551864393633869,0.7216817631961773,1.0257964850381942,0.15264227087978854,0.009044459938022331,0.7196629899244688,0.6643186644764831
2009/11/21 0:00,0.7092507727634075,1.4440868890433727,0.7184119588583392,1.0175767216529081,0.15190804112842077,0.008889706965544242,0.7219336687302513,0.6559075296209375
2009/11/22 0:00,0.6906457430694082,1.4622768878649794,0.7230901121052298,1.0131339981602339,0.15091485238227817,0.008957060734017773,0.7136478532820726,0.6689381827523321
2009/11/23 0:00,0.7098580244126306,1.4546600705189594,0.723192467199137,1.026580059034013,0.15268944354481337,0.008918407736737305,0.7076731458204383,0.6681111766650736
2009/11/24 0:00,0.7169883712871419,1.4327790252346644,0.7286965409578066,1.0146274156996957,0.1531067221601779,0.008746190072053548,0.7176358290993838,0.6615933794744925
2009/11/25 0:00,0.702205938857012,1.428106254874575,0.7243369834471685,1.0126836154888743,0.15434115899368975,0.008741149503469794,0.7104684690056283,0.6529869118410049
2009/11/26 0:00,0.7131462487542,1.4164060379944823,0.7164679097425913,0.990005557101431,0.15328344509838387,0.008746561155535001,0.7078679288904463,0.6595548799873563
2009/11/27 0:00,0.7060733344548029,1.42654434520273,0.7287438890923892,1.0042190284450763,0.1535926459070399,0.008773554324221663,0.7142852292780927,0.6600137204692668
2009/11/28 0:00,0.7193356270296005,1.4435464875941297,0.7227542786278519,1.0045656820128404,0.15266455021925118,0.009005870571798037,0.7116276306021333,0.6617657128168434
2009/11/29 0:00,0.7133012713860344,1.423155930038458,0.7177430694773229,1.0035366934367533,0.1526951329301858,0.008940586358000645,0.7082718628080807,0.6556814407517698
2009/11/30 0:00,0.7052722141335483,1.4412176270286572,0.7181627582490088,1.012113529088986,0.1546961643453371,0.009036559863870074,0.7090344458023963,0.6583655791944926
2009/12/1 0:00,0.7192655254413396,1.4172575563037912,0.730089982756845,0.997010744136715,0.15192914719274742,0.008851556374496115,0.7194488318283648,0.6708634932717806
2009/12/2 0:00,0.7311964970966357,1.3937826506756148,0.7369199487015402,1.0097763343417074,0.15453896096955483,0.009004183727281147,0.7078123361280488,0.6724333790696913
2009/12/3 0:00,0.7335328212186474,1.3933467921407885,0.7332437984487217,1.015696286641169,0.15170625265712653,0.00898701166475671,0.7132799355227615,0.6607379995124948
2009/12/4 0:00,0.7171208425549719,1.403921165561871,0.7404465548335767,1.0156973774784033,0.1532224421084751,0.008840003972798716,0.7167584381427191,0.6761761005426211
2009/12/5 0:00,0.7247168044480433,1.3690009612960274,0.7396576035510704,1.0054535162001408,0.1534258919249968,0.008960624695367545,0.7109031255173648,0.6719569818367002
2009/12/6 0:00,0.7130308754600805,1.3847223401480178,0.7436037818415022,0.9916134733331066,0.15285955665347994,0.008873746876368604,0.7030758652215697,0.666403654645989
2009/12/7 0:00,0.7107397615701361,1.392551745667847,0.7459530786706287,1.0035296610590592,0.15462915521620954,0.008658002642201639,0.707012026258384,0.6633485405095368
2009/12/8 0:00,0.7100593568407829,1.3814376443858039,0.7538277578164665,1.004566634842414,0.1536415354287528,0.008933168779977333,0.7103338816940432,0.6548172955469015
2009/12/9 0:00,0.7154444520376441,1.3737351054755162,0.7487328850393424,0.9980829789243277,0.15223517984822993,0.008695718745891331,0.7151961024132141,0.6548953590305508
2009/12/10 0:00,0.7152050143811634,1.4026264368346584,0.7427124954087281,1.0112551807869423,0.1529852191748579,0.008615059646550734,0.7216202687139319,0.6602940500124588
2009/12/11 0:00,0.7281377050485149,1.4133267278107664,0.7392493810989362,1.0083967993268452,0.15142233866552568,0.008802845138631705,0.7177043600864804,0.6773198033716661
2009/12/12 0:00,0.7340167494367316,1.4095004163092884,0.7451586813833164,1.0062208323422281,0.15361651307991306,0.008722736951261573,0.7304513458529114,0.6847062613577242
2009/12/13 0:00,0.7391212164019052,1.4234318102278811,0.7465944779297966,1.0166497206831,0.15526319737464217,0.008794823593424109,0.728476799028304,0.6847489581623358
2009/12/14 0:00,0.7429139112150385,1.427147730798519,0.7413936216806736,1.015152021122878,0.15475331060711428,0.008687659051483037,0.7287891053809338,0.6852040306042503
2009/12/15 0:00,0.7527042859634826,1.412834549632291,0.7496154125661525,1.0075969673271097,0.15520588320356768,0.00865841114045741,0.716078279605579,0.6770088030053071
2009/12/16 0:00,0.741424461260714,1.4261854885490806,0.7467707558852786,1.0104428092311275,0.15383936502709217,0.008800019317073093,0.7225235645492601,0.6723392852694013
2009/12/17 0:00,0.7482607446892562,1.41244505591822,0.7597750270525074,0.9965486639431413,0.15494487238239135,0.008954654726077402,0.727430846611776,0.6862491566837599
2009/12/18 0:00,0.7550658223125503,1.4293359993490529,0.7503074103260443,1.0099425395296702,0.1526061398429121,0.00896347758414181,0.7288242635669601,0.6652775355320552
2009/12/19 0:00,0.7486069708461033,1.4398766476081304,0.7544627362524426,1.011913051514732,0.15567460337747735,0.00880316415089582,0.7308560332072584,0.68408898184727
2009/12/20 0:00,0.74635056329489,1.449409860713806,0.7686074239650338,1.0278806411846624,0.15476459781248134,0.008748391398452784,0.720181970940074,0.681696729450798
2009/12/21 0:00,0.7506306730527876,1.4370769641822054,0.7580126761445859,1.0058259516667625,0.15092779968366601,0.00861774071608699,0.7281498247421535,0.6707751019172062
2009/12/22 0:00,0.75484583050435,1.4311364519015397,0.7606581217567802,1.0078089317673737,0.15117350046194433,0.008856153284819743,0.7274459974323186,0.6670858465400887
2009/12/23 0:00,0.747665887625586,1.4106365093148021,0.7459479165847274,1.0098742765980822,0.15257010338964125,0.008852524301288679,0.7205553110079921,0.660683122057882
2009/12/24 0:00,0.7468573567496631,1.4114623043661638,0.7553504450826577,1.0142290696392484,0.15358069738366978,0.008964083392570453,0.7267126295463701,0.6589041805586661
2009/12/25 0:00,0.7595370892832192,1.4526786305873405,0.7767155917040315,1.0380495240201668,0.1539020153086973,0.008989217228725324,0.7391538029984317,0.6993887173918734
2009/12/26 0:00,0.7591548154915894,1.4396029059658833,0.7635142974325804,1.0329985287211132,0.15551385294866782,0.009036918401521658,0.73493103075255,0.6878255790952059
2009/12/27 0:00,0.7736094586640634,1.456393622782181,0.7649423599107675,1.03709892008991,0.1544473281155238,0.008986444585863248,0.738843228272511,0.6782161829277437
2009/12/28 0:00,0.7598575706097983,1.447146232853872,0.7730286506842328,1.0235719408853772,0.15652227040614278,0.00903498196680843,0.7363415551293695,0.6800705433263264
2009/12/29 0:00,0.75934440790769,1.4370468154937952,0.7541072156516367,1.0409180947900145,0.1555045636602734,0.008925888546863183,0.7321427824354196,0.6673328612727834
2009/12/30 0:00,0.7568038218310731,1.4269217840633384,0.7624455373174388,1.0150982419009889,0.15439808067644942,0.009043488001914707,0.7378587966325283,0.676554166499738
2009/12/31 0:00,0.7542628925757392,1.4089328069541076,0.7530821937166445,1.0245526365758895,0.1535829741309706,0.00876092450276191,0.7268357070165626,0.6671789245548588
2010/1/1 0:00,0.7558452042103891,1.419856159394448,0.7510038353187399,1.020862829565659,0.152243596315545,0.008792572110638035,0.7321974885541599,0.6688812075261417
2010/1/2 0:00,0.7453136123660019,1.40679972648237,0.754846125894778,1.0318284317943198,0.15384170606337697,0.008942032645993135,0.7378457917922194,0.6661340815146761
2010/1/3 0:00,0.7533427613492348,1.4141355522222578,0.7550897557956271,1.031633827129114,0.15435425596321387,0.008903679289952048,0.7287899139334071,0.6691835801067328
2010/1/4 0:00,0.739089190259767,1.4198514071033677,0.7521563230262794,1.0151490410956425,0.15289249124128368,0.008754649088187951,0.7274247079594075,0.662362165496167
2010/1/5 0:00,0.7623190762469096,1.4305369096257838,0.763845957668868,1.0412658005602142,0.15590889737242258,0.008858396685460878,0.7318728197014019,0.6828250527938121
2010/1/6 0:00,0.7557951648839653,1.4348344899275947,0.7619832067234179,1.0248575303041931,0.15384051113050412,0.008946599635792429,0.7422999504595356,0.6806486876040001
2010/1/7 0:00,0.7778388176904564,1.4293374493620747,0.7722402581738326,1.0398277159319933,0.15493861993744243,0.008936400020970535,0.740327001109677,0.6960593811387166
2010/1/8 0:00,0.7691267526683647,1.4436816177286504,0.7735776059679595,1.0373486533277212,0.1563612928329292,0.008831328967207324,0.7394429133764349,0.687793914969447
2010/1/9 0:00,0.7647338242556864,1.4317487307213599,0.7709059317332814,1.034119472270379,0.15313773097457084,0.009051506642504448,0.7446041335573382,0.6998721399179636
2010/1/10 0:00,0.7723586741174736,1.4339166354455477,0.7701815256647265,1.044968175693633,0.15152503494163874,0.00889597295721535,0.7364734945692575,0.6765545419305558
2010/1/11 0:00,0.7637556804734326,1.434432869819275,0.7668546046488456,1.0407557506772298,0.15413166740230308,0.008879562119417385,0.7342942833688659,0.6944300022827872
2010/1/12 0:00,0.7560579480533656,1.4218195251566172,0.7662528426237768,1.0542373651471684,0.15393407984140414,0.008992050960445693,0.7387531831630358,0.6809909984231018
2010/1/13 0:00,0.7545345789211739,1.4158490408729811,0.7615588259667176,1.0455623325954992,0.1558815614490618,0.009114550976254087,0.7423795637509759,0.6864359999302255
2010/1/14 0:00,0.760242047215762,1.4185458314357158,0.7654167485132816,1.040617535435077,0.1537722578702752,0.00902813607558491,0.7421492012465253,0.689557441062438
2010/1/15 0:00,0.7390593766918773,1.3949541562775272,0.7646870463242934,1.0664802576572536,0.15545732385520306,0.009288093438091845,0.7375080003331771,0.6850763911770917
2010/1/16 0:00,0.7454589922461687,1.4167781711612522,0.7641689802699358,1.0487368413495892,0.15380583509825058,0.009307541943452633,0.7409747352788615,0.6863803667437824
2010/1/17 0:00,0.7539052280455779,1.3992700913153968,0.763682627890387,1.0402338870217671,0.15495273434160123,0.009247182873318325,0.7448610041464171,0.688624179008051
2010/1/18 0:00,0.7416745545177771,1.4213674161224483,0.7675801133322113,1.04290308687628,0.15340632762342835,0.009391642085107699,0.7457498364810393,0.6782719334738413
2010/1/19 0:00,0.7642288530992852,1.42933232433664,0.7746497478625402,1.0514864484513042,0.15443694364739777,0.009210745231544921,0.7441890973535391,0.6856105886445395
2010/1/20 0:00,0.7827746120934554,1.430406112476191,0.7860417234981493,1.0483637701614117,0.1546128248175455,0.009137032413377844,0.7511301345802798,0.6983943192787191
2010/1/21 0:00,0.7660217237090076,1.4174475834727096,0.7788197321225654,1.0467251862328377,0.15307781423287564,0.009295254204957195,0.7388220424844878,0.6975280810098015
2010/1/22 0:00,0.7631556719602991,1.4193798706692569,0.7749304053211816,1.0395743390553207,0.15419516697948735,0.009055185283955956,0.7320231030579332,0.6865806803074653
2010/1/23 0:00,0.7859287681503033,1.4197617617523701,0.777202509162685,1.022927808908851,0.15373452672053844,0.009128471581675608,0.7355403606681186,0.678497568086318
2010/1/24 0:00,0.7736122032419199,1.4126917801962402,0.7820127877584417,1.0350419959821988,0.15574310047341103,0.009207840754893906,0.7330249993147787,0.6888914449218946
2010/1/25 0:00,0.7660910663579314,1.4293597049170836,0.7735564752598457,1.0291082477798794,0.15350605210969126,0.009095349450846271,0.7396056971675684,0.6943321361054736
2010/1/26 0:00,0.7739077890798539,1.423309266453624,0.7773174648027685,1.0476832687493833,0.15319118504311505,0.009196014196997617,0.7405868459274605,0.6896264240564313
2010/1/27 0:00,0.7710455397551277,1.429472192574233,0.7917493705312051,1.029987842263291,0.15579179035997656,0.009153310762949405,0.7514304098771027,0.6948495724592834
2010/1/28 0:00,0.7811807029686139,1.4180973618148096,0.8000081462828842,1.0341068820692065,0.15621416644824468,0.009109170793400592,0.7483856868413615,0.6940299533623406
2010/1/29 0:00,0.7686764882679605,1.435972776684322,0.7900770094169669,1.0291521186236232,0.15462326134327872,0.009138583352645141,0.7422543683916342,0.6922763610037163
2010/1/30 0:00,0.775716266606527,1.4334170309549812,0.7815319166758784,1.0179018452718793,0.15358843677026124,0.008970558535094767,0.7282211692695902,0.6824691797052402
2010/1/31 0:00,0.7567972931291368,1.4401267996902702,0.7976164489821005,1.008939978528881,0.15411221163898392,0.008924562778268407,0.7363408413698684,0.6833968421326962
