date,0,1,2,3,4,5,6,OT
2006/3/5 0:00,1.0494594551210346,1.593772825746151,1.0405850957147937,1.1229923437427793,0.16063671044850386,0.0120862212972255,0.8060434373915675,0.8164534465094779
2006/3/6 0:00,1.0144670282874455,1.617275735341979,1.0188951775667783,1.0807700197366992,0.16464750386766835,0.01230341147833126,0.8027666963570116,0.8357594103415625
2006/3/7 0:00,0.9993371370478468,1.6163547327705237,1.0152725413216959,1.090817288447696,0.16558438408953086,0.012070087698496714,0.7904052073462607,0.7968475651403081
2006/3/8 0:00,1.0169423113299603,1.5810300840854026,1.0101218808482515,1.085275069790929,0.15281331301216217,0.01221104828861287,0.7965909046811295,0.8232592053260431
2006/3/9 0:00,1.0073014186913056,1.5968739127440803,0.9947666312702569,1.087275099807865,0.15982742299378094,0.012108086126113426,0.7963096139018864,0.830987820134508
2006/3/10 0:00,1.0468079405521777,1.5513060822186897,0.9974754319194943,1.069630464313983,0.15845426170191163,0.012421144928482097,0.7930821412491569,0.8132120207840137
2006/3/11 0:00,1.0305229948504218,1.5690745745821533,1.0054038321588585,1.0924707543894185,0.1575487091271256,0.012326378710567874,0.798601393201369,0.8110820324457484
2006/3/12 0:00,1.0339068081686764,1.6011887603911417,0.9874212697367131,1.1126776136440446,0.1579172125506381,0.01223859543986006,0.8020700059292021,0.8356319002120005
2006/3/13 0:00,1.0262846146288784,1.5945364457773512,1.000215342689735,1.064999248848387,0.16180398981650806,0.012166095779920807,0.7908748801025681,0.823944047808072
2006/3/14 0:00,1.0280900894557394,1.5630610888179022,0.9872794691244448,1.1056794294064052,0.16012812334989907,0.012296067292526776,0.7981170556709771,0.821545736451482
2006/3/15 0:00,1.03886534016772,1.5762989423601523,1.0259324091547657,1.1120042856519368,0.16129973362099392,0.012467750594926457,0.8030901232751178,0.8388015237151184
2006/3/16 0:00,1.0196741678985446,1.6142475539598102,0.9905882873337877,1.099680251667902,0.1600533535762825,0.012303354846198725,0.8064939260346029,0.8143771448344268
2006/3/17 0:00,1.0372748525185116,1.5824569289786143,1.0193241087346985,1.1106269760825151,0.1586007346243219,0.012272376447651952,0.810170252157231,0.8307743087660254
2006/3/18 0:00,1.0458145044194924,1.5796911609891258,1.0223676661485508,1.0669333565752064,0.1538548462296027,0.012251713832303762,0.8052447536728208,0.8331543472173606
2006/3/19 0:00,1.0376651846314828,1.5902082249933027,0.9955116877971971,1.0599247489954635,0.15811684516306632,0.012344338187828536,0.8200756012904297,0.8165744196656737
2006/3/20 0:00,1.040965530666238,1.6119161757186213,1.0206679481204444,1.1147836703604586,0.15898437147658415,0.012339635802108988,0.7902588056424843,0.8290273083988976
2006/3/21 0:00,1.0487255953283163,1.5970041635620238,1.0069063882716136,1.0981872649274846,0.15919542369512502,0.01226799797723936,0.7920627437349754,0.8025984871394792
2006/3/22 0:00,1.04415282033293,1.6107090967114497,1.0004819722765106,1.091998601740168,0.1632296668554812,0.012180462791376705,0.8043642499450403,0.8153369649429797
2006/3/23 0:00,1.0395994627818168,1.61642030274016,1.0245162867923423,1.110620269031619,0.16065551722769325,0.012397086662185003,0.8058673968995665,0.8006244956950828
2006/3/24 0:00,1.0303095946226906,1.630070060549108,1.0235538822452162,1.1144242877966726,0.1603170182925618,0.01228168542282638,0.7999893105547042,0.8066535949128388
2006/3/25 0:00,0.9977440393065511,1.6280615719127576,1.0293589106381513,1.0996702994763905,0.15937054569475695,0.012463771246583766,0.7916806048644797,0.8165850699934616
2006/3/26 0:00,1.0534225389616796,1.6418772661205563,1.0294158998796956,1.106531099893935,0.15918112735726253,0.01223994773295761,0.8020545951201045,0.8125340778009505
2006/3/27 0:00,1.0252429424744123,1.6225414579671322,1.0204712632139996,1.1077637598614605,0.1572890323119066,0.012505144957521898,0.7998471520023603,0.8288812041376151
2006/3/28 0:00,1.0347934262788223,1.6182882498133513,0.9942825740684077,1.117452081511925,0.16404666505349907,0.01269704873143166,0.8073436696395655,0.8153597100269442
2006/3/29 0:00,1.039681826270719,1.6153768703241456,1.014498167972193,1.1056807787076346,0.15662383792321533,0.01235406818593502,0.7975823446898477,0.8183398383076442
2006/3/30 0:00,1.0227835428342222,1.6053777078870952,1.024549312606466,1.0727252473566475,0.15687565700757106,0.012576192301937484,0.8087289118737185,0.8021338818443993
2006/3/31 0:00,1.0240107284056144,1.6498193904753646,1.0154230538990163,1.0950285599405387,0.16226566429259195,0.012540132501746695,0.8153014208831214,0.805560375091776
2006/4/1 0:00,1.026770526434147,1.6140536610121867,1.0024582146843082,1.091865366198798,0.1619429355898341,0.012498461421005275,0.8178935341464516,0.7696509126572938
2006/4/2 0:00,1.024208126451476,1.6013577042136125,1.0045906033399954,1.090578945193942,0.15560717814922453,0.012443237492101104,0.8162614595369155,0.8064740941350751
2006/4/3 0:00,1.0248193192916082,1.621716041420348,1.0055299624544203,1.0647465017995519,0.1584067763647416,0.012487059683788057,0.7859557680684267,0.8049640323507952
2006/4/4 0:00,1.0189684278538578,1.611537713550586,0.9936242767663672,1.0692615268362236,0.16105778195511233,0.012444601525798146,0.8059971827928786,0.7816437116557212
2006/4/5 0:00,0.9981926118822512,1.6252628872818184,1.003983530144904,1.0926711479759634,0.1606149203478189,0.01259249480661825,0.8041449778744277,0.7849126865906786
2006/4/6 0:00,0.9955670936870182,1.6337130651437808,0.9923728572365313,1.0904154822998537,0.16096673397331002,0.01238831999577729,0.8115288179374687,0.7772339223128546
2006/4/7 0:00,1.0101495480452274,1.6142249728893774,1.0139974233851097,1.049253037497833,0.156217479813754,0.012402142382250724,0.7852903997737153,0.7655070281516195
2006/4/8 0:00,1.0018793492177376,1.6377673647616602,1.0106073649871723,1.0702897078288554,0.15733322427216023,0.012736662997565321,0.7921351591694006,0.7829950354754456
2006/4/9 0:00,0.9803041012548117,1.5974613649939984,1.0145972682235729,1.0438401425427242,0.16080452340675688,0.012467344367451698,0.7952108959416552,0.784335550062487
2006/4/10 0:00,0.9711056384326119,1.5721417307801009,0.9887011439623146,1.0366450200036506,0.15759378757036593,0.012436129955824137,0.7889926611374304,0.7685317465994601
2006/4/11 0:00,0.9946313702548261,1.5667112180724672,0.9805741660457012,1.0593887497989785,0.15670338218272592,0.01257524583999223,0.8102370069988558,0.7560837548583884
2006/4/12 0:00,1.0042031683648174,1.5682505093995922,0.9831816452948949,1.061890837329413,0.15682841050371568,0.012753553299991092,0.7826805190291867,0.7586564999402203
2006/4/13 0:00,0.9833154138623148,1.568921999311948,0.9853323164506824,1.032195872201564,0.15844351383371713,0.0125877263934684,0.789317522906445,0.7493623734152038
2006/4/14 0:00,1.008867398212465,1.588703077307973,0.9536583071972742,1.058698705289698,0.15850129665610094,0.012741136061739267,0.7645005965794087,0.7615599224599061
2006/4/15 0:00,1.0321262330149492,1.5788694315354346,0.9804527788847043,1.064924451981548,0.15947619151144218,0.01265213116923691,0.7888163449799496,0.7554517326391721
2006/4/16 0:00,1.0035290484539554,1.5916978286038987,0.9893982262960854,1.06280779434869,0.15612839531533917,0.01262801014671188,0.7780666545490074,0.766498916152131
2006/4/17 0:00,0.9655060541364199,1.5885172472176845,0.9797750882574151,1.0224268948107311,0.1621005497495009,0.012637492910693915,0.774183397528726,0.7681377244933478
2006/4/18 0:00,0.9692940517955437,1.5615785018318564,0.968673230960104,1.053198330774069,0.1581502124195986,0.012603601835691307,0.7796598438624995,0.7332480351740909
2006/4/19 0:00,0.9828805526433801,1.5456397765448575,0.972377866572159,1.0136978931978582,0.16041804339364182,0.012790273532627093,0.7915212463120347,0.770570319146979
2006/4/20 0:00,0.9833746913181891,1.5648107223940102,0.9562518178167104,1.023640332113333,0.15334801877733856,0.0125812312361761,0.7819149837160716,0.7713559537266055
2006/4/21 0:00,1.0020059733673636,1.5968425304161333,0.9713634369036475,1.0563140345762363,0.15389584062892714,0.012737622006266972,0.7800554653793776,0.7509081124473846
2006/4/22 0:00,0.9677944084725196,1.5693324274704659,0.9682500293970486,1.0380581437619565,0.16148513539842585,0.012357794501566878,0.7858289339065934,0.7898142785880008
2006/4/23 0:00,0.9620874740313535,1.5408122199660008,0.9827116556829415,1.011612034397133,0.15838529496485113,0.012776105180162626,0.7770164810542805,0.7538270992153024
2006/4/24 0:00,0.9982965074138617,1.584120973546962,0.9689143798489236,1.039871752972468,0.15324567804557337,0.012764562414000941,0.7669002709161409,0.7610290213589251
2006/4/25 0:00,0.951726765498891,1.5295685918266468,0.9554271356282951,1.0380860987891225,0.15634607753812985,0.012823269065963797,0.7773026467860595,0.7316848644835068
2006/4/26 0:00,0.9732274782281,1.5446123395375204,0.976491167098396,1.015200176011343,0.1554357058981262,0.01269772255131941,0.7626194019480513,0.7406998617722365
2006/4/27 0:00,0.963512417962979,1.5467597345902058,0.9586498850806654,1.050066864994153,0.15665104912362576,0.012595788643570825,0.777016222499985,0.746036341677324
2006/4/28 0:00,0.971143087883548,1.5484891161814278,0.962008891108792,1.0486545372480216,0.15940326476041872,0.012558831753329272,0.7773877247888348,0.761828073782567
2006/4/29 0:00,1.003863575826946,1.5510597077693613,0.9667858283613627,1.0909111596266172,0.15809558149241623,0.012636019783694568,0.7928095326664342,0.7714620224219574
2006/4/30 0:00,1.0057764153260416,1.572629133639049,0.9808225497226631,1.0451015915551474,0.15575546049231778,0.012704554986710123,0.7927503972769742,0.7760719350765165
2006/5/1 0:00,1.0059734421604531,1.5411913459938258,0.9720692129284872,1.0030310878552386,0.1568541941114711,0.012604449781969857,0.7800396047432673,0.758100242919941
2006/5/2 0:00,1.0186304604451808,1.5102866373721653,0.9936019239848093,1.0474841174660052,0.15981793650244247,0.012483964439002397,0.7802029035216628,0.784435792562327
2006/5/3 0:00,1.0013504199513268,1.5408308436232852,0.9795698720815341,1.0808776483803624,0.15807500799100507,0.012580629884807999,0.7841020064928497,0.777719027269998
2006/5/4 0:00,0.987602214692153,1.543198288735577,0.9774321358877863,1.0752030045504024,0.16084601546639257,0.012437644045006807,0.779837221600257,0.7847313406743163
2006/5/5 0:00,1.00531703841655,1.5675455098358995,0.978683720089792,1.051910786892004,0.15621204746654999,0.012535718140254531,0.7814895930877158,0.7947315507208266
2006/5/6 0:00,0.9980407300241665,1.560704420914038,0.9977764057223024,1.065207248097178,0.15867212403959038,0.012826658598559559,0.7942504866864577,0.7786409700212804
2006/5/7 0:00,1.0009324245896816,1.5498446682219145,0.964949448291337,1.0047548920758236,0.16110143211209565,0.0127467231446974,0.8003294936502401,0.8133012939110748
2006/5/8 0:00,1.0321915197172302,1.5877191577878815,0.9839940014070816,1.0851863367081993,0.16117965627678374,0.01278572658361333,0.7878335826967099,0.8008099964924951
2006/5/9 0:00,1.0216193951007961,1.5491004357163152,0.9908310102886536,1.0545463403882414,0.15644941073396915,0.01246833284520636,0.8004689800809087,0.7914152519213454
2006/5/10 0:00,1.0028156940410506,1.573276029917398,0.9636344503237125,1.0314269604364714,0.15767439343568987,0.012535859204907419,0.7670890719117993,0.8068951501412797
2006/5/11 0:00,1.0002690192157007,1.5636041294540028,0.9683675089797997,1.0029961947994417,0.15969370711911463,0.012405466954748767,0.7985977883297188,0.7689772229221763
2006/5/12 0:00,1.007682455566396,1.5736013437760434,0.9720576955102092,1.0825383868799519,0.15593846282128496,0.012583073745851067,0.7687814766042375,0.7978126353700228
2006/5/13 0:00,1.0165606388658277,1.542248842632241,0.9684242235538015,1.0532268294153209,0.15667381828307195,0.012515629070289533,0.7863956380210865,0.7941318953307248
2006/5/14 0:00,0.9742694511994191,1.5485107150467028,0.9803239955472913,1.038293329433587,0.15950557690402867,0.012402670729565964,0.7929875874154102,0.783284937473792
2006/5/15 0:00,1.0095231662083133,1.555015540859558,0.9783313803028415,1.0689875694827304,0.156285922359677,0.012512087115997007,0.785075403559798,0.7939362697513271
2006/5/16 0:00,1.0262391075204513,1.5665683416932539,0.9843708936208247,1.0413891847992094,0.15965449786666988,0.012686779208426384,0.7911736642113848,0.7877733214596658
2006/5/17 0:00,1.0142353101284372,1.571396091573552,0.9579830411424446,1.0209866882281342,0.15450617909695116,0.012490511467466112,0.7856062678327338,0.7872000733991472
2006/5/18 0:00,1.0523687101210255,1.5818477336434877,1.0042132646401483,1.0794917202279228,0.15833100626198543,0.012525779334589312,0.7898076578597256,0.8103928185405719
2006/5/19 0:00,1.0286806840078848,1.5785442118678084,1.0061522711545503,1.0601845522058557,0.15671000721729664,0.012638663109673839,0.7812802217325686,0.8072182969147749
2006/5/20 0:00,1.0091664652495003,1.5658767200901667,0.9732414096515551,1.06907584500311,0.15993629243370247,0.012665057821752862,0.7956407944602722,0.7909429023109109
2006/5/21 0:00,1.0315163102826486,1.5697407022579215,0.9828033620092205,1.0168045060486033,0.15800883490321843,0.012649810634539101,0.7934285785765661,0.805224517761148
2006/5/22 0:00,1.0375679877074124,1.555506218364847,1.0031380554235436,1.0682522680643953,0.15764985566825185,0.012372989167157287,0.8037384443456498,0.7916841871689627
2006/5/23 0:00,1.0444223844675091,1.5527731560444726,1.0080196482642445,1.0051719379619943,0.15527662418749993,0.012428648074213832,0.7888518317383849,0.7932386877168326
2006/5/24 0:00,1.0188905705818687,1.553621536089373,0.9922225335968339,1.0291456222988522,0.1553714859681154,0.012462469878426965,0.7816020010681277,0.806785801369643
2006/5/25 0:00,0.9985310363474326,1.5347572311235693,0.9801953573546092,0.9912663763208226,0.14990071559273543,0.01243398237590305,0.7942434681353027,0.8152734196620873
2006/5/26 0:00,1.028614562859434,1.5386085273617327,0.9858722747305814,1.0327208025029642,0.15876673843753863,0.012788334888602084,0.7851912566230277,0.784946584530407
2006/5/27 0:00,1.0534132321442644,1.5730748037674527,0.9742335435119248,1.0188179679268077,0.15390597198562836,0.01248040655250755,0.7825284932093243,0.7791470701162817
2006/5/28 0:00,1.0179944257551576,1.556286528355322,0.9686025153657618,1.0332682114042882,0.158893491818452,0.012878966145009243,0.7842876695773243,0.8039974313905208
2006/5/29 0:00,1.020331854488661,1.56358800648134,0.9520408030024813,1.0398438729145523,0.15926611686590078,0.012567871870550838,0.7892801517129512,0.7967707719656667
2006/5/30 0:00,1.0069934393344215,1.513636775052403,0.9566206819341122,1.0189974162173179,0.15824763942896006,0.012761561712940494,0.789308802028867,0.7889882668975143
2006/5/31 0:00,1.0116638114137668,1.5428923372265686,0.9812483463588555,1.0171410974041588,0.15557932324555304,0.012705134939404804,0.7922244753830631,0.7909552899633419
2006/6/1 0:00,1.0327562163076789,1.5449922086442007,0.9837150506051109,1.0385287099510492,0.15730042361312402,0.012531103009443562,0.7946883129834623,0.779511333370279
2006/6/2 0:00,1.0112724512788358,1.5737378727110383,0.9809831389680475,1.0093800665816701,0.1594648549370251,0.012366043551570248,0.7881580096405842,0.8132961119580917
2006/6/3 0:00,1.0089745512272477,1.5738347735485088,0.9738232284707677,1.0326392535401188,0.15400315458019204,0.012550205442620133,0.7905817644745614,0.7884104582820947
2006/6/4 0:00,1.0353001996375113,1.5752764038814757,0.9832924404843149,1.0310340856712998,0.1590826741308827,0.012914199570490408,0.7950086172262577,0.8062623016619352
2006/6/5 0:00,1.043631576965376,1.556768168770807,0.9678112528822341,1.023235035934993,0.1541223806079152,0.012706173847396088,0.8011071699109857,0.7829124611593294
2006/6/6 0:00,1.0174240781529027,1.557895769589208,0.9895436040379114,1.00877640295987,0.15502121326307325,0.012913886794839236,0.7918273116005623,0.7807013449536857
2006/6/7 0:00,1.0259741595773235,1.5607440302228959,0.9742773674070206,1.0081297050780342,0.15943916917217837,0.012641599897102484,0.7971437260546032,0.7870220971327622
2006/6/8 0:00,1.0405858452436998,1.566684974695381,0.9774320109116417,1.0246961062891036,0.15421595266576682,0.012867135257203656,0.8083210284526341,0.783084041863565
2006/6/9 0:00,1.0073077801244636,1.5414332212972288,0.9661012368406495,1.0201275968992696,0.15406322415928853,0.01305456031128803,0.7853898686265256,0.7712272544859294
2006/6/10 0:00,1.0207459673114387,1.5384521712189956,1.0146527300740718,1.0120659484587984,0.1579788797901172,0.012648310383768154,0.7931654995825915,0.7912414778764723
2006/6/11 0:00,1.0415290222402105,1.59736800674808,0.9779677348879023,1.0354960658774663,0.15377324198679768,0.012876814226058932,0.7918957460680025,0.8064891928814917
2006/6/12 0:00,1.04424263307992,1.563645431984236,0.9803500497153,1.0302964695098147,0.1501604374911369,0.012654360029409239,0.8075220075796768,0.808389213786513
2006/6/13 0:00,1.017281588724293,1.5718236737383549,1.0175476027892494,1.0481394127915782,0.1547459936105472,0.012716630341911662,0.8080175715915636,0.8039748729528852
2006/6/14 0:00,1.0212810284608527,1.577095371097934,0.9814243485274562,1.0135493419489632,0.15839153451278565,0.012561522896046229,0.809358872605379,0.8039428189273725
2006/6/15 0:00,1.0620958477116547,1.575093619855746,1.015942078795037,1.0241843387115002,0.15796297036751514,0.01288860514336721,0.7991303890712258,0.8204177532320359
2006/6/16 0:00,1.0453042878672834,1.5777132863242755,1.0128192340636375,0.9803863105344188,0.1563601898953844,0.012861910801172449,0.7988260691982827,0.8072203374331702
2006/6/17 0:00,1.0509513432964486,1.565137627600231,0.99681245014751,1.0659759030313534,0.15636069180615186,0.012490380273564429,0.8085120412480615,0.8410532733858482
2006/6/18 0:00,1.0813164652838072,1.5450194368375634,0.986576353123834,1.044778474205096,0.15674935020295408,0.012890511671153425,0.8046606650330319,0.8276971079455405
2006/6/19 0:00,1.0467876511433971,1.5423321414397206,0.9940446177732283,1.040719609846965,0.16057513706407064,0.012779042894540953,0.8068251057028252,0.8169858630114316
2006/6/20 0:00,1.050715896127915,1.5463103342596622,1.0216246789564094,1.0101300277377316,0.15937182700469793,0.012710659939033546,0.7959920864803267,0.8153610759158992
2006/6/21 0:00,1.0403639917330407,1.5787065420025497,1.0050501033098123,1.0448722494808933,0.15741564407454423,0.01271610211481241,0.8227265641831129,0.7962063922524021
2006/6/22 0:00,1.0762474571828458,1.5521915216151296,0.9936611915285875,1.011752161353481,0.15801189315485395,0.012946159106683518,0.7904246481521066,0.8257024312021186
2006/6/23 0:00,1.0651949529511575,1.5618514405250188,1.0387506721712214,1.0738780206823941,0.1582843925841677,0.012797482706504052,0.8114006482101125,0.7961602937726929
2006/6/24 0:00,1.0363424940394537,1.554566079006945,1.007048051096119,1.0093521362227518,0.15511563484112253,0.012824860212666706,0.8041553979223177,0.7913833214071456
2006/6/25 0:00,1.0361846895205402,1.5583900292611967,1.0079364314970016,1.040301283768994,0.16042631768885804,0.012779386753880068,0.794685589088722,0.811603679989461
2006/6/26 0:00,1.0735990998028968,1.5338945637181332,0.999702780628561,1.006118540637891,0.15352451705307557,0.012625182193025488,0.813546214935388,0.8022982421206996
2006/6/27 0:00,1.0372981204346907,1.5824846591251502,1.0106915996842423,1.009388156447905,0.15509323007347697,0.012620021290368082,0.7918697780221042,0.8047091969639596
2006/6/28 0:00,1.0517630119853532,1.560696719646525,0.9833168305979638,1.012256831616967,0.15425003641187515,0.012416363265626305,0.7968844060097512,0.8167651595245767
2006/6/29 0:00,1.0571635118414062,1.5674455190054133,1.0035499758128634,1.0064079776479482,0.15532558028267324,0.012593350099330141,0.8081111070046876,0.8174124429933441
2006/6/30 0:00,1.0710777649267125,1.5735077638392698,1.0042795090389618,1.0494200209612115,0.15780819055169024,0.012586704508438698,0.7881357971542223,0.8164582672608727
2006/7/1 0:00,1.029603517717178,1.5670642717260006,1.003388413738452,1.035772614132752,0.15586594825410163,0.012632213253635005,0.80027186048796,0.8197229257851866
2006/7/2 0:00,1.069382549511211,1.5336406212130953,1.0121823779649872,1.0393677816751103,0.1539921260492106,0.012618112324452405,0.7925686935426803,0.7850581265032972
2006/7/3 0:00,1.0370069206263408,1.5369768555402326,1.016315090424009,1.062758368433506,0.15835203871288564,0.01224706258674749,0.8062856899906428,0.818737861530267
2006/7/4 0:00,1.0378105764122174,1.586297958802528,1.0031346576780418,1.0381585954952484,0.16138031347263723,0.012633719413684366,0.8025552677013307,0.8270896046373014
2006/7/5 0:00,1.0455957644707974,1.549112300523363,0.9892802892861794,1.0480305046905105,0.15604255011427953,0.012987034784542592,0.8093810499633343,0.8081548993957145
2006/7/6 0:00,1.064248107277068,1.5948613799080893,1.0225549719980416,1.0635460114072903,0.15230653199018782,0.01259262609066194,0.8006402179879745,0.8018702576067274
2006/7/7 0:00,1.0469364707021962,1.6013348174718198,0.995772325501582,1.035444720646584,0.15892041367390933,0.012733435097054345,0.7823140101288719,0.7917952592130336
2006/7/8 0:00,1.0354809684924997,1.5506122895526566,1.02050740757626,1.0420992109668439,0.15985183880290965,0.012824288800263728,0.7844619781423625,0.8023244086062865
2006/7/9 0:00,1.043504835639666,1.5891110044402421,1.000208769198921,1.0491139786101147,0.15430514627951195,0.012835322916166462,0.7958548059760352,0.7994707380937148
2006/7/10 0:00,1.0162291896960003,1.557203761296109,1.0092577743784723,1.0550477822769415,0.15634872726679486,0.012478293505433016,0.7990602990755088,0.8061183825550752
2006/7/11 0:00,1.0136010720020348,1.5891068789984772,1.00781833604471,1.074074798520475,0.1548077126752957,0.012676701195276526,0.8004807251925241,0.8085592974713515
2006/7/12 0:00,1.0330545494931969,1.6094676014835136,1.0398092558279552,1.0695010598240797,0.15403275391550184,0.012662381313824798,0.7875714215062306,0.785407447338643
2006/7/13 0:00,0.9919216941140993,1.5790530788178183,0.9934461539116842,1.0176269161098648,0.1570239748048199,0.012845136168319313,0.8000210417468727,0.798043626489126
2006/7/14 0:00,1.04832397707367,1.5726181874874414,1.0194147064038401,1.0677904193244545,0.15432543371075796,0.012556148887615914,0.8123324187688608,0.8024189107880908
2006/7/15 0:00,1.0236280593676954,1.593033516367504,1.0124470417928728,1.055429402119263,0.15742733150490065,0.01285107115935032,0.7851624518422408,0.7817214827682392
2006/7/16 0:00,1.0510569722126528,1.5935577051384606,1.0010042890353361,1.0302862459361766,0.15884038911709988,0.01276871179136901,0.8087532269948372,0.7987293031617002
2006/7/17 0:00,1.0141670261382494,1.612268164814882,1.022437111278988,1.0655102335423001,0.15621856380457294,0.012762865721868194,0.8001815043367971,0.8102753149170602
2006/7/18 0:00,1.0195751566473357,1.5895261883561256,1.021830797635451,1.0419868333147257,0.1608386064476719,0.012813401523993023,0.8166382903225352,0.8175006140335488
2006/7/19 0:00,1.0491227426647505,1.6036730423305392,1.0284391149853704,1.0721978347957546,0.15983737588443755,0.012706567702203355,0.808372470232311,0.8206353169292466
2006/7/20 0:00,1.0316223721340023,1.6181471603998117,1.0423392997546854,1.0687973698460977,0.15928849225015454,0.01279971854057849,0.8043385233800061,0.826046919134785
2006/7/21 0:00,1.0506431042262592,1.6079847147431914,1.0308227456158925,1.0692804801086444,0.157062719456841,0.012819080594055841,0.8046757959114609,0.8390088678870844
2006/7/22 0:00,1.0408833191980067,1.6375215133728227,1.0198078959235521,1.0816855572227888,0.15772252347642962,0.012784250758692477,0.8224504854289838,0.8404130122982865
2006/7/23 0:00,1.0723838901323877,1.642539809853509,1.0469430241535307,1.0854916008673263,0.16179639548552469,0.012609259213103768,0.7928822744074181,0.8183902737873856
2006/7/24 0:00,1.0286957502140377,1.6151254665240053,1.0219309450467073,1.060319894830236,0.1592865278005576,0.012640452556727935,0.8103532891493073,0.8550004311293944
2006/7/25 0:00,1.0538579906205114,1.6309128094992102,1.0443364806753028,1.0574414496033209,0.15743744960402217,0.012811282305556589,0.8145437924120712,0.8278752008652034
2006/7/26 0:00,1.0371384131847328,1.6115870203492073,1.040966307323216,1.0563086653625733,0.16296645002212584,0.012718668260046773,0.809064223554521,0.8383315158498813
2006/7/27 0:00,1.0686797068604124,1.6076709390733357,1.0485776029310891,1.0907540792152217,0.15850017046430911,0.012792432321297948,0.8168065664534604,0.8339750899153642
2006/7/28 0:00,1.036897261614025,1.5803859876599036,1.02111212147901,1.0707539517834372,0.1566523838929607,0.012762081564249244,0.8042116153816633,0.8470047701804791
2006/7/29 0:00,1.040742995227809,1.6222322469361181,1.0072994930330914,1.0876381273709692,0.15686840394569684,0.01287971086474188,0.8190835001480794,0.8292724023073407
2006/7/30 0:00,0.9901638545985147,1.6125348653879714,1.0171724604788717,1.0819419776809478,0.1571656358090275,0.012908994572104591,0.8107743820747698,0.840658063100655
2006/7/31 0:00,1.078453006177657,1.6284692623034358,1.0186802686871295,1.054297548028065,0.1544090683043093,0.012979832883630839,0.8209374231109628,0.83332287121498
2006/8/1 0:00,1.0578175553504978,1.6344759264899553,1.0016194063571418,1.082570822352567,0.15610624158930272,0.012916051503384443,0.8226082226074333,0.8303708084124961
2006/8/2 0:00,1.0288497475754736,1.6297066517559624,1.0179930253559486,1.0565794949655485,0.15926641319928578,0.012779814923399215,0.8044756046276933,0.8311339267396092
2006/8/3 0:00,1.0205231368384853,1.6247514702219448,1.0155323693240945,1.085242890421966,0.15524230128953173,0.012626823514455791,0.821822800033839,0.844787246022569
2006/8/4 0:00,1.0317615387290335,1.6026727133000267,1.0217810896154427,1.0504264896539608,0.15739105668330827,0.012909686327271701,0.8096757631537695,0.8214646762116438
2006/8/5 0:00,1.03833644553437,1.6221438170393774,1.012101215320482,1.0928285413104841,0.15901001104592463,0.012881828520261047,0.8069350946912381,0.8224798771650986
2006/8/6 0:00,1.0209165605972321,1.5993740241479157,1.0296805470265595,1.082616169364478,0.15927134303927978,0.012903340476778732,0.8113772013215669,0.836353263187021
2006/8/7 0:00,1.0111150819561334,1.6134496063724513,1.0216765865513482,1.0981329121485288,0.16241546718549904,0.012801513968609502,0.8024701936512113,0.8232602614502468
2006/8/8 0:00,1.0046088840259086,1.6072533713237347,1.022081254170371,1.0706651543298684,0.15976153067434223,0.01289752048266483,0.8100166872647085,0.8171757930822205
2006/8/9 0:00,1.0201342667687692,1.5870248402850349,1.0237643234418876,1.0677314419775723,0.1641576201517436,0.012687164269681458,0.8213848866241953,0.8161308149872355
2006/8/10 0:00,1.0000122002865737,1.5944769525909368,1.0251748209877025,1.0637604356077002,0.15959962481908802,0.012733818731613507,0.8112783578486451,0.8259204431407657
2006/8/11 0:00,1.0484872129503742,1.6098691362909174,1.0174240387113254,1.065634283992664,0.1587240061031365,0.012696808295347212,0.8172828373122466,0.8164158504555123
2006/8/12 0:00,1.0402052082324738,1.6222629688916514,1.0236558485323994,1.0687346307708727,0.16042224494745358,0.012977352038367494,0.8264017420506712,0.8298955103644948
2006/8/13 0:00,1.0434346470822986,1.6104350224150974,1.03026633495061,1.0633767425135945,0.16079880103882596,0.01259083770860411,0.8231571452557301,0.8136699308429209
2006/8/14 0:00,1.020244169310929,1.6019002503309692,1.0057364983811052,1.0602232939267864,0.1592761354781432,0.012493408535984652,0.8212398083315239,0.8196591318211883
2006/8/15 0:00,0.9954971119640506,1.5874400144856682,1.0371061874974186,1.0669831492741657,0.1637166199400288,0.012829365337356874,0.8199570699152265,0.8084862070982975
2006/8/16 0:00,1.0406462975091586,1.607777888996752,1.0257027061704849,1.0701145354726058,0.16085875954117135,0.0127599786535716,0.8309063688115669,0.797501921262345
2006/8/17 0:00,1.0123557264741694,1.6326406239937072,1.042786386234612,1.076408333838892,0.16677315798911455,0.012579957790695075,0.8270797502031814,0.8238647376448236
2006/8/18 0:00,1.0329683234752027,1.6036565669580125,1.0151253506840112,1.0820583102875536,0.1609696926563926,0.012347537928325774,0.8300096140723034,0.8205039715457862
2006/8/19 0:00,1.0144141338815174,1.5838107653216904,1.015758500446335,1.0847483980555446,0.15711949540118011,0.01282808864584127,0.8179334018258246,0.8305954358936231
2006/8/20 0:00,1.0418189148293437,1.5887676352260693,1.031139945930348,1.072763237985654,0.15895728326134428,0.012758299445744617,0.8250188468915267,0.828911245392929
2006/8/21 0:00,1.036291146917789,1.6165150995728776,1.0004856816392458,1.102039586697347,0.15812087020308588,0.012217606541504646,0.8049886835148679,0.7986268250310997
