date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-03-06 08:00:00,4.111307988010626,1.0028190047582295,-1.8943815352858486,-0.5806069927663666,6.297146761320286,1.967526685775422,1.6379068877120506
2018-03-06 09:00:00,-7.861524673284905,1.8058671978689342,-10.320777696038515,0.44661147014957614,2.743331234565909,1.2303988505708625,1.4017498457211321
2018-03-06 10:00:00,-9.954532477209625,1.9028324285978828,-12.796955061894955,0.5985752464821347,2.857676315279941,1.019806632745922,1.9958318136818143
2018-03-06 11:00:00,-5.206133478448921,1.4064004945890252,-8.469938334412458,0.4237143945949078,3.252613965445284,0.9150799953175285,2.175970002242063
2018-03-06 12:00:00,-1.4027174007205208,-0.14075507575016255,-3.564325209470654,-1.1725961852330247,2.603040948105972,0.7634378532491911,1.376310103888723
2018-03-06 13:00:00,-0.0008368105412047688,2.156856974610502,-2.6202686998197096,0.9070950622229661,2.7199764525577623,0.8170284204145377,1.4735983039383647
2018-03-06 14:00:00,4.702628708198999,2.126501955675672,2.044646011999422,1.2069357836410777,2.608170133061651,0.7208072359091006,1.7985820535628383
2018-03-06 15:00:00,4.476924301194118,2.612261678053275,0.3502391752105911,0.736157452431262,2.5368400180864263,0.667874684545365,2.71469823804245
2018-03-06 16:00:00,9.594888312086622,0.11047043236253909,4.626905516029615,-0.671219578637032,2.7559683571101936,0.6400443669773217,1.9789498343830005
2018-03-06 17:00:00,8.71428759678998,-0.07896085430714933,7.65561225369622,-0.5309914591612175,3.7713378050422657,0.7102833144838046,1.2090078264173576
2018-03-06 18:00:00,8.983230943886294,0.26038574978170537,6.372759147798147,-0.40105437351743756,3.1588727607197096,0.6023383623336964,5.411838126680999
2018-03-06 19:00:00,9.28803262793853,-0.03410221437570676,5.883690161272277,-0.275800711602204,3.680542952635788,0.5402754482178832,2.6146894610249483
2018-03-06 20:00:00,9.431853678001,0.06607669975542171,6.29522874840895,-0.7458820750355148,3.384693118137323,0.5804283801784877,3.712006312783208
2018-03-06 21:00:00,8.955313545439884,0.08266066250168624,5.934927732055166,-0.4652351519210113,2.8830581568245113,0.6095263287241213,0.01773152631661068
2018-03-06 22:00:00,8.453699345563228,0.672038342779277,5.665939293699945,-0.3958164478544799,2.464228646436592,0.6432362669025312,0.4148144535709466
2018-03-06 23:00:00,9.440566624854966,1.7625645789909024,6.315812441358326,0.5330933461611713,2.3956382226300623,0.6268651410179136,1.9593399753867198
2018-03-07 00:00:00,13.695747784995195,3.25890395258201,8.182534101098284,1.2162820263996708,4.57295570291135,1.091887577234611,2.498546490016558
2018-03-07 01:00:00,13.07487924613295,3.0806424767560263,8.234162717998226,1.3723549906500083,4.364886335543417,0.8942186637687894,2.0104128122945144
2018-03-07 02:00:00,14.039266582900037,2.1580939811919024,7.276335159997708,0.13569158505374643,4.352426339171539,1.1039553755591065,0.3303675669704136
2018-03-07 03:00:00,9.524874918126407,1.7002641975820534,10.438721318135393,0.535274858728964,1.9636087869677845,0.41512347766459123,-0.43471445551952015
2018-03-07 04:00:00,14.016760587258064,2.0825343987410085,10.181685281561107,0.2592123130675027,4.448771084619384,0.8492030168007519,-0.863030248386901
2018-03-07 05:00:00,13.212893724901491,2.009403262177582,8.248111210920657,0.8495937468002879,4.331853366122256,0.8910122397522867,-1.0231132824979834
2018-03-07 06:00:00,10.339471082519522,1.7189327912767456,8.203675960262219,0.6846824795976993,2.2359166790959537,0.5739213074282199,0.6765916889243251
2018-03-07 07:00:00,13.563651649990758,0.9948427801824273,8.518668690638592,0.3294255268795697,3.20054269670175,0.5955329566112664,-1.41471425538626
2018-03-07 08:00:00,13.21725091903399,2.3271680956033793,9.959091750548122,0.8488484230578706,3.5737251988820944,0.7013395543647818,-0.8801475086776214
2018-03-07 09:00:00,12.67607218590163,2.3026391166991953,9.31338174875656,1.1676638636850645,3.188954422942321,0.6606851832871128,-0.549383975191163
2018-03-07 10:00:00,11.914064772945975,2.765014104206958,9.431523758683667,1.8287991674470718,3.1719084432060476,0.6416264668202651,1.5746892079313612
2018-03-07 11:00:00,13.172055380193301,3.115396166553967,10.226303005425493,1.3020788875890479,3.6826338384057853,0.8170772172880654,-0.39618737720063746
2018-03-07 12:00:00,10.221802651990949,3.6718204108222228,6.4738413744947465,0.5977192496411151,3.0150117625204893,0.7500534728956388,-0.2293497342791431
2018-03-07 13:00:00,9.43804406281393,1.5643548311582873,6.584405280829932,0.9243887443851947,3.087890319413621,0.6492152483636343,0.36384959761226
2018-03-07 14:00:00,11.02980501424761,3.297372642738222,7.3649919532129,1.5714310407003043,3.153105257670912,0.6890724986764096,-0.0884825673088585
2018-03-07 15:00:00,8.298964570992943,2.3160281322484435,5.138468446932216,0.6717259660031603,3.1429698849421595,0.876834022810217,0.5908265521369138
2018-03-07 16:00:00,9.848744263254105,2.1362200752322855,5.678340559749078,1.1144633126671288,3.5806039992697705,0.8983620313224701,0.9448047200368545
2018-03-07 17:00:00,10.66678456915299,2.963315235219951,8.713928204681656,1.5260113159008233,4.068497195029861,0.8859538542111297,2.2744635683907637
2018-03-07 18:00:00,10.868443050682314,2.8220940949965305,7.261605883293896,1.214704170569934,4.0817262595278425,1.180439202958383,1.5459190264300733
2018-03-07 19:00:00,10.656845508770425,2.93237602720301,8.185797359899963,1.1282398146881802,3.39449400728889,0.6285075211392008,2.0629682740335333
2018-03-07 20:00:00,9.400210858162215,1.7315598854896834,5.924099544339397,0.5214971113906818,3.237221484802551,0.6853208375752294,1.8426055579362963
2018-03-07 21:00:00,8.588316445197032,1.81489021853742,5.391977453044819,0.9895601021648639,3.1048177004920423,0.8059902218551823,1.261971436036362
2018-03-07 22:00:00,9.73899211004465,2.751739300942542,5.889551234077677,0.904011408331327,2.8510888758268442,0.8556395009611917,2.4515261404998894
2018-03-07 23:00:00,7.645497204050246,1.1099881752915897,3.8516308415783334,0.38599970207682166,2.843462098148249,0.722860377808271,2.7831921207409214
2018-03-08 00:00:00,11.51313005561598,3.443270683794159,6.732499647885927,1.587355450122443,4.686339457529252,1.1092708024340738,3.6968065883849555
2018-03-08 01:00:00,11.37797463549788,3.081882123165187,7.994383996723187,1.5607165333837347,4.626469651810081,1.1080224611551184,3.3915011165028823
2018-03-08 02:00:00,10.75373441557123,3.6445070867099845,7.3676342164787885,1.2478745974514835,4.333143706533446,1.0602660670052682,2.7638633191972515
2018-03-08 03:00:00,12.726061305066342,2.556041643561714,7.492720733992764,1.1359728964108673,4.899839658425888,1.168464671989465,6.0372279223328436
2018-03-08 04:00:00,10.417960284497314,3.602774754342089,6.589855308330355,1.045831626567538,5.002211400277072,1.3618534165404204,3.7324783747479846
2018-03-08 05:00:00,12.318074112244416,2.1233836633081364,5.775828218227601,0.9747929667462866,4.93333901990104,1.2037991846588394,3.856972816399173
2018-03-08 06:00:00,12.256316399549647,2.5567677621207507,6.2973726811948545,0.8895891068572763,5.181469495430652,1.1909578293517007,3.6517285906278403
2018-03-08 07:00:00,13.403917850360827,2.7337192222981432,7.850076266062328,0.9964331374853784,6.1039922465997405,1.342662929749028,5.561218728374572
2018-03-08 08:00:00,10.245844542121722,3.6448957083716165,4.354853695446583,1.7058213701517995,6.244130106312285,1.4414842691187264,4.015755084447837
2018-03-08 09:00:00,-6.281866504284782,3.786464480472348,-11.692496156813943,1.9070438655398276,3.8248071466369358,1.346912183072881,4.28423262102449
2018-03-08 10:00:00,2.540727892345375,3.219381387063353,-2.534927766532531,1.2025865691504236,3.6712506428884697,1.1874345921010392,3.993724576460585
2018-03-08 11:00:00,-13.425406416620035,4.315346841362297,-16.493236052976155,2.4033681021439315,4.028000754783934,1.170691958007106,4.421171315317559
2018-03-08 12:00:00,-13.138754029747133,2.9934938626770693,-16.304603288775798,1.321641143253787,2.9761835198681155,1.1207887680714534,4.977553605153287
2018-03-08 13:00:00,5.122220537738458,2.4607179176868943,2.1205537270724037,1.1625636598308247,3.211036026682343,0.9971293031998842,2.877253754399546
2018-03-08 14:00:00,-0.8138103968565844,2.6662113860088135,-4.709014938958283,0.9751123931675323,3.0026763406581147,1.1571020299114712,4.906352606895775
2018-03-08 15:00:00,5.224362552037942,2.845836763399759,0.5707801946656392,1.0871301058628913,2.969912864650724,0.9006377174018247,4.823046651123675
2018-03-08 16:00:00,2.730121496981848,1.5466197255650593,-0.15413083141155726,0.471607794261637,2.9758798135565385,0.921291786605715,3.8446029882450157
2018-03-08 17:00:00,8.448082014707591,2.323044635565556,5.210206639735662,1.2625138803796627,3.6806109614820866,0.8772835954978835,3.960441253705674
2018-03-08 18:00:00,8.198987802174214,1.8863218839016371,4.632187262339174,0.40646667958948046,3.166259077156943,0.8288401612635788,3.2391718217124232
2018-03-08 19:00:00,9.371295328899084,1.703757931818757,4.909007729474353,0.5838795804672339,3.306850200731716,0.4760198507531469,4.836468617776332
2018-03-08 20:00:00,11.533361355158348,1.8858580243551974,6.839530939735234,0.7435997042436491,3.760385292176616,0.831727002800795,5.162809457899368
2018-03-08 21:00:00,10.407811306518647,3.518041379427617,6.840370676197823,2.1698844876853616,3.126351686965997,0.7611197316421107,4.942739702840348
2018-03-08 22:00:00,11.015744106953326,3.5659825435478236,8.356614547352528,1.521309119092737,2.6810279748727073,0.8635036446887925,5.5322909449441955
2018-03-08 23:00:00,10.962950809924383,3.4450135034974543,7.9894135882546315,2.6540946626633355,2.741217059851708,0.7015022266369126,5.417326515543762
2018-03-09 00:00:00,14.183017242358757,3.1951454108457042,9.688297753930064,2.484754782975393,1.9985731517762713,0.5613557937006173,4.742217308566622
2018-03-09 01:00:00,12.103814381447542,4.441949604628932,10.353415943431676,2.983910267465161,1.8631480051333882,0.6194864676083369,4.8245608626983385
2018-03-09 02:00:00,11.77654239302515,4.224340946098657,10.604592218170014,2.9858986090485824,1.7722738903953885,0.5528392104268167,4.452948977952682
2018-03-09 03:00:00,12.27019675802579,3.864380615171522,9.332960980720497,2.3937254352152815,1.90287747526429,0.5421702590771177,6.008670053843341
2018-03-09 04:00:00,10.807258803504004,3.911652432873674,8.952544281389365,2.7178174693666137,2.1569890713480193,0.7293848725984722,3.583572827877769
2018-03-09 05:00:00,10.876080733776385,3.27275471439917,8.05210982210255,2.1886141240908765,2.6734650706445855,0.7705358758627591,4.1784217647266315
2018-03-09 06:00:00,11.704900739464067,4.045407073974677,9.827284693492805,2.893485642035831,2.96144529809719,0.7239343988643566,3.2847520553793417
2018-03-09 07:00:00,14.47477448242895,3.7781873453782713,10.749830707531746,2.0666115800948726,3.5794431278363104,0.6194550438049762,4.837360678259512
2018-03-09 08:00:00,6.24782883943922,4.017920928041769,3.2150527691752147,2.7860872683407276,3.585164130586178,1.1602869599820478,4.295799215818569
2018-03-09 09:00:00,-2.9080274187005424,4.16450266029214,-5.50111272089363,2.4394115119795674,3.099856700085649,1.0398326966568825,5.007270731052749
2018-03-09 10:00:00,-8.553173915969861,3.5417690651658353,-11.28161630726583,2.1033060571330355,3.323330184671018,1.1380612294384111,6.541978226035756
2018-03-09 11:00:00,-12.030836122264397,8.008531480505482,-14.097622258839033,6.060529606402332,3.363256409906601,0.9988894220595734,5.837901220975601
2018-03-09 12:00:00,-19.276701540452194,7.582287643707735,-20.74881396233023,6.111386242452987,2.2915324840021225,0.7391818404780129,4.825392131566088
2018-03-09 13:00:00,-17.838692975455718,3.7829756462171935,-21.150170028706597,1.6193262725134532,2.697622277628148,1.1160031689782586,5.098370955750326
2018-03-09 14:00:00,-15.60510221700571,3.3258968533893754,-18.219714390648015,0.6619622003686596,2.711876179231244,0.9438944422001019,7.421817053002219
2018-03-09 15:00:00,-11.729110594533427,2.9330189612655064,-14.872858881827804,0.5611825337250103,2.5506324560079583,1.0978613218168911,7.127199720141957
2018-03-09 16:00:00,-4.853796884811568,1.6507592229813706,-7.62491459786887,0.5296191086174977,2.941858632072177,1.282517068820747,7.035781695436469
2018-03-09 17:00:00,4.866815985503228,1.9868105233687712,0.8326296333327956,0.6391235928376382,3.461972820055964,1.0380152437338153,5.724123280662102
2018-03-09 18:00:00,10.32700400601298,1.752891722097397,6.528192885564525,0.74717368455148,3.0841544836274264,0.6184285045651887,6.931208547698961
2018-03-09 19:00:00,8.607165134795462,1.3172581817467066,6.365862898830839,-0.12629461016525162,3.396173587803906,0.61600742182585,4.143932444999583
2018-03-09 20:00:00,10.587234039216591,3.2179234130570147,8.586049686189037,1.4003940600410705,3.589096852888311,0.8531788636670273,6.171301426576335
2018-03-09 21:00:00,11.641211241788065,2.7563928504587305,7.9466425729202275,1.6913058553060376,3.254591631839183,0.9265391864946015,5.6723129915155415
2018-03-09 22:00:00,12.982683507209297,3.7498350627447135,7.617108177344411,2.121176419883028,2.91915730807512,0.8915089988609617,6.268196291088554
2018-03-09 23:00:00,12.506969087870308,3.872686455901052,10.871384855012176,2.480225032920373,2.5563528242429623,0.7367226174462829,5.523845811775484
2018-03-10 00:00:00,12.528740099139,3.967884350243775,9.918361901622808,2.299928626043502,2.1984832162660015,0.4372762549175187,5.1407243323667675
2018-03-10 01:00:00,11.365603493595959,4.205176734581396,10.748972634758532,3.545862815631889,1.8085113996046671,0.46375052052552973,5.162515348257391
2018-03-10 02:00:00,11.811095990770388,3.391021290823333,10.193711831268002,2.0420349034917153,1.8423970704618575,0.5370963289867726,5.138842306174541
2018-03-10 03:00:00,13.363025480892992,3.896345353514186,11.85752810740256,2.104070786331154,2.0281249009286406,0.5865038496133798,4.765789327257798
2018-03-10 04:00:00,10.486082370662672,3.875744024090639,9.62765312096708,2.540135986885929,1.9871238275529497,0.45853851934600776,7.314505996707852
2018-03-10 05:00:00,10.87068320325323,3.1900477675927346,8.90812931113639,1.503562046898162,2.2742020999528405,0.5644418640439239,5.138851390612705
2018-03-10 06:00:00,11.53224338090825,1.861006323000731,9.012580692043574,1.1806505762048791,2.673452759933491,0.7352229851349377,4.781955188241997
2018-03-10 07:00:00,14.069476774569168,2.107758854919933,9.195826846413716,1.2962264271648116,3.850508592410607,0.7438515665912616,4.7483802947808655
2018-03-10 08:00:00,2.5869133581673527,2.669397403300056,-0.4912060138072716,2.0173113196196666,3.330785927092552,0.8530872603561148,3.484259054458766
2018-03-10 09:00:00,-5.578982238940808,1.3518253913839535,-9.423049821438944,0.6558830508547344,3.001728068170351,1.0055837888396337,6.09294257299182
2018-03-10 10:00:00,-12.481338170748844,3.2524505848770424,-16.442832891260707,2.1925475792249722,3.2467317967440383,1.2796050418507676,6.76313681747069
2018-03-10 11:00:00,-14.960042645264725,3.8261842671201087,-20.227385455961876,2.006709224364234,3.5636093487303704,1.096525267159785,5.490040110089952
2018-03-10 12:00:00,-18.040515655246946,3.412877411235064,-19.705114700622655,0.8058242159770045,2.571786872561402,0.9902200156504165,6.51397428786961
2018-03-10 13:00:00,-18.016680012195774,4.191124170432379,-21.025941200264132,1.9785882411053477,2.631029422782564,0.9132773733983253,7.568697005785713
2018-03-10 14:00:00,-16.099698085137568,3.3976220246545177,-19.95412533444803,1.8950698042470187,2.2615464679380297,1.0539173767186214,10.231385675100462
2018-03-10 15:00:00,-11.333401294933772,3.125241130136289,-16.195232833970493,1.3092172372447006,5.170247428631832,1.28003655938219,8.68173234859773
2018-03-10 16:00:00,-3.548753879670731,1.8764152777891216,-9.115182590658227,0.31069547129421066,5.002674615574016,1.261445825248286,8.991499807871952
2018-03-10 17:00:00,2.8474377413340095,1.550978445652133,0.5553893906589011,0.13327710381011498,3.520370225221481,1.1408311534693478,10.388420817728827
2018-03-10 18:00:00,8.533229862873817,1.5614876497355596,4.881248344496608,0.7414086362968706,3.213790600072671,0.8501313673361709,9.14275597280557
2018-03-10 19:00:00,9.947597955138226,1.370243513860208,6.510091835478216,0.468938938580781,3.3318750801811015,0.7526655595693041,7.566923570928218
2018-03-10 20:00:00,8.461123748489715,1.6356016159598916,4.631732991007049,0.21214232731182414,3.266351595436306,0.6881270978373414,7.475030597848325
2018-03-10 21:00:00,9.019971167529674,1.2757694008028952,5.829106937799502,0.22979930547759203,3.4832257393230885,0.9835215850922563,5.719830934584777
2018-03-10 22:00:00,11.18585378208834,3.0226437262677237,9.437145847011115,2.099667456066613,3.1895515635254985,0.8896673207663204,7.26795911550114
2018-03-10 23:00:00,14.34994259931564,4.732218884449723,10.363552895342842,2.534164229704283,5.408555660356889,2.1980306643549232,7.74997369139987
2018-03-11 00:00:00,16.67542639530076,5.974467778894013,12.002348497383554,3.7736321417712366,4.551793276329906,1.1141927649850598,6.301783851327453
2018-03-11 01:00:00,16.81569910052772,5.384323996796863,12.831353883484182,3.4794359494248157,4.601699507318442,1.1075556956755763,7.190711903242091
2018-03-11 02:00:00,13.783368726852666,3.794248290439457,8.573012357201923,1.942927399195201,4.598737718716017,1.3011540499920742,7.301538403389076
2018-03-11 03:00:00,14.989204587829882,3.6585939837503063,9.959696763910262,2.10447374188278,4.380746988508233,1.1664136830316827,6.269734001425792
2018-03-11 04:00:00,13.293720341091143,3.655776269634186,8.858082401273222,2.24312624863923,5.04076441097441,1.2134852591277197,5.713860777139019
2018-03-11 05:00:00,12.673135124383679,3.993231815728871,8.345146898197278,2.0444183693904474,4.848968679072272,1.2610605211174253,5.652157521465757
2018-03-11 06:00:00,15.514417114155473,4.118789360068502,10.274407910027412,1.840168764340685,5.287526424641252,1.3591665285330856,7.953829473024541
2018-03-11 07:00:00,16.249839946421222,4.87190972285802,10.587566360959293,2.5387270482353212,6.494705113168905,1.5311979112900425,4.887221177950884
2018-03-11 08:00:00,2.9250016355729263,3.846639515317062,0.09027098986752385,2.832610109220721,3.494377973702281,1.0287952389729043,6.204231489733679
2018-03-11 09:00:00,-5.146316018392434,3.52262314614639,-10.211810989424638,2.1306473584948113,2.9905160226898437,1.177878571465309,5.74069473016658
2018-03-11 10:00:00,-11.973525012719698,4.176556761852912,-13.370719760011635,2.936969364744105,2.836597878613591,1.071417267946326,7.702491198900467
2018-03-11 11:00:00,-12.98942772320306,3.8565811607520937,-17.18565832222939,0.6623048932414433,3.1552303843336227,0.9583519102073793,6.508988869126826
2018-03-11 12:00:00,-19.012172515660147,3.2370754937805586,-22.00983696663225,0.5212766289118325,2.5336218997125717,0.7951499912748747,7.19092091685543
2018-03-11 13:00:00,-15.23169498577806,2.75001086454238,-18.235225916572247,1.3370619301803297,2.2606953238382683,0.8582994558573198,6.917563667434342
2018-03-11 14:00:00,-14.526291515612526,4.323850353766567,-18.962960946138804,1.7456966284565392,4.947308614474531,1.4513865758596054,8.55978311576083
2018-03-11 15:00:00,-8.119556206323434,2.6656615512840527,-14.737610232794106,1.1627550675028537,4.864585539623443,1.4709864713548033,10.057520568325616
2018-03-11 16:00:00,2.8288772592161777,1.5327443564259389,-2.5486535982139507,0.22608214636632806,5.32221511321165,1.2442342853725514,9.691037945208027
2018-03-11 17:00:00,5.724471278325937,1.5227745586019183,1.9821247567329516,-0.011906549163456112,3.1044076492154566,0.8332036600375677,8.826066234105813
2018-03-11 18:00:00,7.078543999580406,1.227230456625123,3.9571002341310244,-0.27221069148380594,3.108060979693688,0.947321377665767,9.94900558151231
2018-03-11 19:00:00,9.021353401507035,0.8812752798855241,4.55290482990903,-0.3218021162934809,3.5466789318451313,0.817925940265984,8.426369324500426
2018-03-11 20:00:00,9.044357360182842,0.824856492173499,4.439114569715243,-0.11866055753549232,3.138204773607812,0.8858747158187011,8.049030749228802
2018-03-11 21:00:00,8.177590573413445,2.262488640176309,4.008047938872773,0.8793550295042926,3.000608574609428,0.9488268331567896,7.081777410403552
2018-03-11 22:00:00,10.997839280920374,3.7816070375690165,7.419044216812784,2.0081354455504914,2.6671728977227485,0.8491312231174177,7.823656450688469
2018-03-11 23:00:00,13.635381061073021,4.963436609051881,12.003696826289646,3.744734988157562,2.883338088697932,0.9751592928249605,6.236227976522677
2018-03-12 00:00:00,13.166482769616264,6.049833726159623,9.04142353116714,3.1077727645848157,5.281529298284915,1.3771322714231993,8.714099393611178
2018-03-12 01:00:00,13.327207990206304,5.734500331510042,7.815177764218524,3.8848583259982883,4.627506689142467,1.4826512330198884,8.550517289873241
2018-03-12 02:00:00,12.858107060931006,5.599858232682715,8.562354566630196,3.484849139511151,4.146070998781404,0.9926842819863279,5.888567361417195
2018-03-12 03:00:00,12.870002424817988,4.859143015220537,8.951083732842232,3.3736708159150144,4.16046696793362,0.9452444670700993,7.734920250127322
2018-03-12 04:00:00,13.315198154545369,5.816089457602138,9.337923843812955,3.4092082450027155,4.610451388436115,1.173355337652862,8.61802400715796
2018-03-12 05:00:00,12.9331291111233,4.862404451361435,8.208213088026772,2.6074701848161763,4.775221327293555,1.299679412545327,8.539160038831595
2018-03-12 06:00:00,12.136389133651605,3.2398550677992173,7.487633262584935,1.5630232058316398,5.076457340801572,1.4348956758564029,8.210592968418453
2018-03-12 07:00:00,15.132397832128413,4.586981920092587,8.328983882738992,1.7963283041412705,5.709872754794857,1.3306583787724757,5.800614253343177
2018-03-12 08:00:00,3.4720250919769606,3.0597146139609785,-0.2793932924288596,2.0237308562637804,3.1641316146235465,1.0616888815384036,7.608489442227646
2018-03-12 09:00:00,-6.686902412094367,1.9600814145457395,-10.200399582354224,0.5024366594724543,2.882796082252528,1.1160521033467599,8.528488275743106
2018-03-12 10:00:00,-11.63804857251075,2.8874443138464727,-14.205464364779912,0.9599815711216023,2.747942328009581,1.2689355834974005,9.864622895383569
2018-03-12 11:00:00,-13.538733088401205,3.2779555381356325,-17.95625534858188,1.2322520797476988,3.203362838247938,0.8413369339731881,8.26379389401431
2018-03-12 12:00:00,-18.35398154617074,3.0824796538631047,-19.846680799310707,1.4236994641403644,1.9381870939514032,0.7933806940892124,9.922855788538886
2018-03-12 13:00:00,-16.18792500099674,5.896966758077214,-20.484097977155084,2.5058884114318385,4.723294007853206,2.101069748433051,9.665555563401583
2018-03-12 14:00:00,-13.84892088101555,2.7006246491890766,-19.02051374705734,0.9120372551067895,4.65992871779137,1.498390386951525,10.195450218153132
2018-03-12 15:00:00,-10.03152229610315,2.2919723820916733,-16.863288793986733,0.3424775991020526,4.833608422119201,1.4985211815884176,10.412291832675487
2018-03-12 16:00:00,-5.547718157576928,0.9188351546364921,-10.087780546778095,-0.6694954320255546,4.777217679359789,1.5107529905917259,9.094004979712107
2018-03-12 17:00:00,1.612374976741104,0.43666864145197015,-0.6566351874774689,-1.3736196326550973,3.0068965119002735,0.9205502229547119,9.87563284802668
2018-03-12 18:00:00,6.684768172169315,0.1325191778226677,5.640351981110177,-0.770567739801479,2.7306275863226253,0.6680656947937913,9.427635764088189
2018-03-12 19:00:00,9.68739953449463,-0.012572682162530179,6.211990293992214,-1.583095665012024,3.4432643459992156,0.9732602700745158,9.012701811342827
2018-03-12 20:00:00,8.556718179560253,-0.18949777259567577,4.546721827696032,-1.203117862618347,3.4095771430249884,1.050057957465239,9.167991080959487
2018-03-12 21:00:00,5.8414953838042525,0.16273863381515677,4.60753035241934,-0.6322126766537656,2.717441957241264,0.8911977322039769,9.909188027589991
2018-03-12 22:00:00,10.753022892812465,1.8974859175433916,6.785272783884434,1.2770327479799168,2.441672278137374,0.7389483471996996,8.554562152375532
2018-03-12 23:00:00,16.56842084163341,4.1355465302260965,10.22827131597029,2.5226900877119935,4.602653151582763,1.2580751404292116,9.306739613330288
2018-03-13 00:00:00,15.60447104090263,5.822427331003708,11.305715047343968,3.1249783407257903,4.502563012123748,1.0912644840661305,8.214273882755283
2018-03-13 01:00:00,16.014425543920794,6.010795414284122,10.576923259214682,3.6623479064877036,4.761098787108257,1.2486872295649578,8.326856787031119
2018-03-13 02:00:00,13.091970920725997,4.709186322184184,9.587691664325327,2.6697575701844136,4.193132098425887,1.025071545156964,8.294994308917824
2018-03-13 03:00:00,14.363084665450359,5.009177115661906,10.581284078390176,3.20370226910952,4.436089873485268,1.1211160205091697,9.09300974262356
2018-03-13 04:00:00,13.796803322668442,5.449175762998114,9.337811637201915,3.034015227632906,4.305524846872429,1.1270721185385946,9.83156254668074
2018-03-13 05:00:00,16.439959473647285,6.026777476417841,12.620696956685604,3.6011463084081727,4.812893283055217,1.153813233081965,8.870924534827697
2018-03-13 06:00:00,15.729180927702526,4.563292791675588,10.320972311339943,2.5743369971254637,5.219631895292016,1.5449521720014803,9.155398135532192
2018-03-13 07:00:00,13.323941428147627,3.1558801133319743,7.239749512416848,1.6098634665589153,5.636558810226341,1.4201781278986165,8.37846352188773
2018-03-13 08:00:00,2.5832569344904317,2.5211054000185205,-0.7907545932485376,1.3908449825665912,3.1681405068158677,0.9664286341605612,8.743180531942402
2018-03-13 09:00:00,-7.323717662918068,1.905036775504875,-9.122159437900217,0.9499689571345957,2.6221237625429157,1.031160530281979,10.205487021586713
2018-03-13 10:00:00,-10.485269825365348,3.033926589940052,-15.10151366422407,1.9044038140178594,3.0356036497867747,1.0476050681950881,11.070308910749175
2018-03-13 11:00:00,-12.916761570861885,3.368794892876513,-16.557539413908138,1.3770336160952616,2.990382587141555,1.1273767424684185,10.97394729408346
2018-03-13 12:00:00,-17.08178969621113,2.313979434753664,-20.666062700701005,1.1201601352900805,2.3548117186324053,0.8325325347896569,11.284882564232118
2018-03-13 13:00:00,-17.253462828020044,3.4504319332068096,-18.888207920021294,1.6170104946058932,2.0155005047949093,0.768890478486817,10.103472928194442
2018-03-13 14:00:00,-14.056831116946556,2.802822299821729,-16.23413684801834,1.8044024904402656,2.3408540231091193,0.9182251175066863,13.027109218637124
2018-03-13 15:00:00,-10.772629428630285,1.9628186325834687,-12.178845722633271,1.1809953098502806,2.0916305219980553,0.9784576934038425,12.989140760970681
2018-03-13 16:00:00,-2.9188099793418965,0.9785260609990099,-6.3873856623240775,0.05554597316629445,2.519886227318712,0.7949529104837618,13.24459271985916
2018-03-13 17:00:00,4.239235683305069,1.49709322251577,1.9507458422414163,-0.06736425119738809,3.5482655768389777,1.082742525599054,10.181420938647738
2018-03-13 18:00:00,7.019305555359458,1.0276593295365728,5.162132236470693,-0.1987637382257988,3.28297487101127,1.2601312531063869,12.577412226397206
2018-03-13 19:00:00,9.105412903113594,1.361347074225799,4.76397539856902,-0.04876314367103559,4.1369612838491925,1.149717232150552,11.660861265862858
2018-03-13 20:00:00,7.150758843410351,0.795697602788447,4.480404688537652,-0.36902444316365446,3.276970244429773,0.9440113270573685,10.905444861714825
2018-03-13 21:00:00,9.118225262646488,1.4555608251366792,7.125789959008982,0.11828723982787565,3.1732411480714298,0.9892675359473252,10.721515408315248
2018-03-13 22:00:00,10.061109512027043,3.7134051314014616,8.0261431550121,1.4644151879953409,2.5258768688705633,1.0541131057203945,10.9038399048473
2018-03-13 23:00:00,12.950091028488576,4.597192404970377,8.110852055713808,2.5255059765670897,5.249099111456673,1.3588742486701528,11.196705717111248
2018-03-14 00:00:00,16.833762005238288,5.687459924501602,10.122655226615464,3.8362854602117222,4.9590819595949585,1.3633041867554132,9.502554417223761
2018-03-14 01:00:00,16.403887650527682,5.242425491733848,9.614302442731358,2.22807239982661,4.98086708534427,1.1265923987064346,10.308841761183116
2018-03-14 02:00:00,14.750953188181548,5.698783719190234,9.554256769647688,3.866629259096382,5.055875539544666,1.5026679398586218,12.289926403839061
2018-03-14 03:00:00,14.33498046425127,4.492900601048158,9.772658378898043,2.6905385404041904,4.642148165958531,1.4525507219144933,9.547848748688287
2018-03-14 04:00:00,14.879353086087079,5.609770224032757,8.517202210739907,3.1818044773051457,4.661601922648337,1.3884168742286118,10.660927428544188
2018-03-14 05:00:00,12.427494492542444,3.505238805134038,8.346583437294932,1.5802117433387077,4.574326340525696,1.214184991140583,10.673278432733374
2018-03-14 06:00:00,9.013545361476588,2.298848995599119,6.176751951966907,1.0395750414512959,2.528543392282365,1.2491614799756448,10.657184091645362
2018-03-14 07:00:00,13.465113630680957,3.873403920471862,7.591467467003287,2.037953898237658,5.962319539228699,1.4325777989723185,7.674441001870823
